#
0.664038103272266	0.6568218180601917
0.9289726571090045	0.5585976512672742
0.4186107356244889	0.7020769643246949
0.5108506570930105	0.6918642026173782
0.523481774413977	0.6795765717551112
0.32589754056223585	0.7494227731783866
0.32854849607448144	0.7693679959634868
0.011249648383704791	0.9510116732522206
0.8773972162352002	0.6139136840493564
0.39356286730169865	0.7143169209342748
0.21488896290901982	0.8144121797414782
0.7251511287866371	0.6247764247293849
0.6021060322883494	0.640327774233322
0.016496850900351467	0.9432235251360969
0.9964171707634552	0.5827495193685099
0.044081800402209326	0.9144684318229791
0.9327392952870098	0.582609628022651
0.687683054364575	0.6276291844850175
0.5641437875482171	0.6688003622105891
0.6702232508626571	0.6389385030093595
0.0857760716368341	0.8723130879409307
0.5359604449106937	0.6876203010106943
0.07562709866948736	0.8874922302958533
0.8092476186990926	0.6380130603047349
0.43901603513631104	0.7183051974263535
0.7262871714965242	0.6409744247572287
0.6407134837959807	0.6669152839695036
0.7262517280321777	0.6391511492472345
0.7494550147841048	0.5917507350344708
0.02583688117364813	0.9356443262492279
0.5041651435642087	0.6911768777328198
0.08275781016019323	0.8824324861444522
0.1395320273317231	0.8409833943098527
0.5788962301386196	0.6682123104071238
0.08064367342711398	0.8778996906014448
0.7227500062271635	0.6217938324311736
0.8322166320676304	0.6130557731318191
0.1835325769121574	0.8053791080316758
0.4475184283029652	0.7365039907748705
0.8257152826348633	0.6093451700889048
0.8654054788465332	0.5887389270414704
0.6130002676553741	0.653785584330246
0.15096834228462563	0.8407507042489148
0.5946574839947885	0.648292600268694
0.2660965813761461	0.7863303214498997
0.7748545830084765	0.5956182169117591
0.43084590119692623	0.7145320741779779
0.8970532372403028	0.5829708396041369
0.4148101942257474	0.7401820567691011
0.7507418235162188	0.6238955654982142
0.21977208872444898	0.7878043690400512
0.5267184242444632	0.6832517064834382
0.580725056536832	0.6864533483270288
0.009834535970312808	0.9602567834191418
0.521931160359642	0.6867697041435328
0.004554346345668092	0.971213359499893
0.8579986797344941	0.5697789956004788
0.3388804545906272	0.7600142859797232
0.027033641210481685	0.9262172854912445
0.08614164992611939	0.8774874447467178
0.9837405092750708	0.5745208732387377
0.28183394330854394	0.7823482386451346
0.0649167222925654	0.8966191123876215
0.3941514270178855	0.7378485440636136
0.7681066451792637	0.6244946293471789
0.13203866953649257	0.8492671204321584
0.2562505780047214	0.782339756477981
0.8435418059507166	0.6121626107094189
0.1169848694298794	0.8485826666762953
0.7699305266550326	0.6390585516293652
0.46481931002644417	0.7135958533131308
0.7775090809379492	0.6344656465960694
0.8777387320386312	0.5729534383974046
0.8892289619067965	0.600414270013216
0.9068454203158486	0.6069345366562001
0.9821617924721995	0.5712652904394602
0.9884796748291467	0.5836851657096557
0.40458610690827523	0.7372634659758978
0.5228264662923888	0.6771419839650163
0.9978868744824085	0.561703990753442
0.6613353859470716	0.6330829109171496
0.08366211333791862	0.8793369153002245
0.9673527338278106	0.5570712196919498
0.3953763471791628	0.7341814361827481
0.580183833530997	0.6688701744324927
0.6965954428110189	0.6255701044630769
0.8223744991731949	0.5596264326781705
0.9342834852753392	0.581508610820543
0.34332107469755047	0.7474930722763589
0.22583695308410634	0.797769157392124
0.8893878421054324	0.6002990971025033
0.7724770373665458	0.6510613337159186
0.6315322361203147	0.6784634736780918
0.9293165370499066	0.6088530465579403
0.6660075888715676	0.6253785012762222
0.14386238890550396	0.8468028104266567
0.8320337251030124	0.5849860761764647
0.29991103000571684	0.7734601497695948
0.36239635466493203	0.7486448231555893
0.1727383861158741	0.8218786688828502
#
0.004130959114286653	0.9712625678623371
0.8363630420553594	0.5511276499968834
0.39356286730169865	0.7098550109372971
0.21977208872444898	0.7878043690400512
0.5228264662923888	0.6521991830777927
0.4186107356244889	0.7020769643246949
0.7494550147841048	0.5917507350344708
0.3388804545906272	0.7464021679960969
0.8178638200732723	0.5798534489912572
0.2562505780047214	0.7665148638358873
0.1169848694298794	0.8381125372018522
0.1835325769121574	0.8053791080316758
0.5041651435642087	0.6909799280896861
0.2716375475392982	0.7523998778698636
0.5946574839947885	0.648292600268694
0.04301348271436889	0.9054188329643706
0.6046228432412131	0.6274510944869912
0.09293211543884133	0.8664221807153152
0.521931160359642	0.6867697041435328
0.171034622874666	0.8217965363759001
0.6693406548969237	0.6200316820458837
0.1395320273317231	0.8284349874795899
0.7227500062271635	0.6097398523691535
0.6660075888715676	0.6253785012762222
0.32589754056223585	0.7494227731783866
0.8223744991731949	0.5596264326781705
0.723378112958449	0.6066049996683645
0.029305402346240628	0.9239636522002765
0.0649117477847393	0.8922241046341035
0.6021060322883494	0.640327774233322
0.08064367342711398	0.8778996906014448
0.009834535970312808	0.9602567834191418
0.011249648383704791	0.9510116732522206
0.02583688117364813	0.9324221425434532
0.07562709866948736	0.8866188899163446
0.0857760716368341	0.8682779302434124
0.019806091113535373	0.9427760367693712
0.004554346345668092	0.9709291722305259
0.5048573056219287	0.6886909373030798
0.016496850900351467	0.9432235251360969
0.0649167222925654	0.8896710153718221
0.027033641210481685	0.9262172854912445
0.9673527338278106	0.5570712196919498
0.004554346345668092	0.971213359499893
0.1169848694298794	0.8383485964766393
0.4046221282267418	0.7098794994856144
0.5041651435642087	0.6911768777328198
0.34332107469755047	0.7474930722763589
0.39356286730169865	0.7143169209342748
0.8320337251030124	0.5849860761764647
0.6613353859470716	0.6330829109171496
0.9289726571090045	0.5585976512672742
0.1727383861158741	0.8218786688828502
0.7748545830084765	0.5956182169117591
0.6130002676553741	0.653785584330246
0.5476544897628954	0.6664771050164285
0.29991103000571684	0.7710557527835649
0.7494550147841048	0.6075202277383526
0.044081800402209326	0.9144684318229791
0.0925520846092435	0.8705456896699386
0.22212395537401136	0.7967085829510374
0.32589754056223585	0.7520457104866455
0.8593206789368415	0.569453996669756
0.6021060322883494	0.6608480470655258
0.2562505780047214	0.7816736351705859
0.5228264662923888	0.6771419839650163
0.0649167222925654	0.8966191123876215
0.1835325769121574	0.8083185292112189
0.6851711228116744	0.6235422652467631
0.016496850900351467	0.9449462770014309
0.009834535970312808	0.9606769023359005
0.7227500062271635	0.6217938324311736
0.2660965813761461	0.7756040293841625
0.03162199615413491	0.9298685228236904
0.21488896290901982	0.8067313145022558
0.8579986797344941	0.5697789956004788
0.5212389983019222	0.6896327350915388
0.02583688117364813	0.9356443262492279
0.712283590980935	0.6228386945323254
0.07562709866948736	0.8874922302958533
0.06759074164460402	0.8904417365452642
0.0857760716368341	0.8723130879409307
0.08275781016019323	0.8824324861444522
0.08366211333791862	0.8793369153002245
0.016496850900351467	0.9460017921576487
0.9798964147566204	0.560145462629928
0.08275781016019323	0.882774313044048
0.7748545830084765	0.5958212137105269
0.8777387320386312	0.5729534383974046
0.5108506570930105	0.6918642026173782
0.8320337251030124	0.5948060634723193
0.46481931002644417	0.7135958533131308
0.2562505780047214	0.782339756477981
0.29991103000571684	0.7734601497695948
0.1169848694298794	0.8485826666762953
0.7507418235162188	0.6238955654982142
0.08614164992611939	0.8774874447467178
0.3941514270178855	0.7321134841605267
