#
0.6637693579556511	0.6585791701894578
0.8633410834616423	0.6035893444810494
0.818756517240475	0.5978827569918932
0.22635066303560913	0.793131539808079
0.7913063310713031	0.617690250352596
0.27338167477719655	0.7885535095213891
0.18223744111152884	0.8242015002483813
0.8197550827852477	0.606602125046134
0.15214105931860145	0.8239115730145675
0.47429214584190893	0.7188276139719749
0.9725768068779801	0.5345215171008557
0.30397121922278114	0.7480929673268188
0.8778523611136825	0.622340801740334
0.07454379204979666	0.8860498816934708
0.5691631365640027	0.6875971100825978
0.8920304479290004	0.5659472373190593
0.4738445707050082	0.6883449375485022
0.5553688412125818	0.6861590120743122
0.3322162173427877	0.7695879273784589
0.6345875411212333	0.6768583351383922
0.872973682071168	0.579973192694329
0.21173102570579005	0.791180562329453
0.24531064484084986	0.7842074187979889
0.3633629373730266	0.7489994980398528
0.5019297135795004	0.7013906932796041
0.8238256897519171	0.6305931728929068
0.7718280124692781	0.6027226846836387
0.8475368474054539	0.5813391716909488
0.8252192172718203	0.6203851081758478
0.0864536136832954	0.8664347248918106
0.5151807858917667	0.683229094463141
0.31543862714668724	0.7579831623740907
0.08159165175256489	0.8779103588466863
0.07361195099104856	0.8833660251927289
0.522651963446998	0.6986602056790329
0.7438752851154428	0.6294388516474623
0.17775331157764596	0.8184171276832147
0.26564639294754044	0.793520276971396
0.3226942694403727	0.7679454611121551
0.5674430992173222	0.6853182491143515
0.954212628976872	0.5555792751766853
0.916307904454641	0.5895489545652424
0.03553249683492077	0.9171979529174231
0.7101656065126285	0.6648098698631069
0.288100563159966	0.7643158312203612
0.7870581831581225	0.6222131034263954
0.1469129176197389	0.8300254540221461
0.09180235082661459	0.866277860373038
0.7478099004896249	0.6052377337159418
0.5259673270415336	0.7107287029868572
0.7848433401328883	0.621874419879704
0.011171376089258778	0.9576031461140395
0.7642970094082924	0.6080075949527792
0.21854746765909883	0.8072100340194053
0.5891675900560657	0.6548752138504818
0.05883006634236354	0.9001561645643511
0.5338900894689289	0.6624821924325246
0.8878663534098887	0.6076321778764178
0.5138183445352692	0.7027093778738277
0.4614572234435239	0.7110848781939101
0.11744743600470853	0.8601425777477739
0.9712842600331958	0.58203321799143
0.1515918949790963	0.8290511602094841
0.010281020657666007	0.9589428296485246
0.45070961822689415	0.7213543734392602
0.05115842879420307	0.8986312421617312
0.4212885221197362	0.7155653816699084
0.9758955518023458	0.5943524507968125
