#
0.6635901944112411	0.6566237137988786
0.1529200393304545	0.8400621806097515
0.752187023416638	0.6402559704943016
0.03668398046245991	0.9186179933513215
0.3031893589087463	0.7587747101804031
0.2383711025542241	0.7972677382917032
0.0846967477370012	0.882395314411406
0.692092039052943	0.6232317720733658
0.6686369596745892	0.6444155323833519
0.8614450180702641	0.6129235263021933
0.4777020262565128	0.7051360238997815
0.023184622780984654	0.9343390312033923
0.7283498987627434	0.6326265423713306
0.4465750960835344	0.7211380913095687
0.9509937853980883	0.5876816766605902
0.7906628994817427	0.625340066244307
0.1679147543170071	0.8283566906806128
0.8004927040783066	0.6100229581986376
0.17759781237056615	0.8061250433746815
0.6108303863924561	0.662308136507011
0.7311054223607238	0.6341996309365668
0.6622447462358542	0.6551560955048137
0.6917663472554786	0.6643890429591925
0.3994398214560364	0.7251720932716346
0.54387216587496	0.693696943783051
0.5555180451896197	0.6784970885180928
0.8592377032185302	0.6098651612919466
0.9283936085554658	0.6030660086819188
0.5423953621977381	0.7000588087314292
0.1268647637226732	0.8568838716904819
0.8558578857438592	0.5917921231820811
0.8038925051376832	0.6024978121362663
0.37629807796723347	0.7319536632635772
0.4034224414934421	0.7344245464777903
0.15065750006102818	0.8465776546536986
0.4246254958762309	0.7309770644124828
0.4081110979176563	0.7134174324979842
0.6537222703044624	0.645059262645158
0.23947814863081662	0.7804095951740114
0.7285949620378002	0.6586735022820948
0.6800840375618292	0.6686075726750604
0.7851796523867116	0.5877963786638716
0.6252419282347303	0.6627290489270361
0.7871710215245218	0.6012452631070645
0.9694365460487924	0.5872249504416731
0.46186058325788637	0.7106044200819738
0.29095761013610844	0.7693168400355239
0.5549684265508225	0.6403377683308586
0.3031430429659303	0.7596143777603268
0.3761176726591843	0.747586465022638
0.1615575077385144	0.8214416743402014
0.33414000568540214	0.7538221533990904
0.5533449879233734	0.6990777095977079
0.35768942708534335	0.7611501368658773
0.30065853325290737	0.7645103908107451
0.7616805215048917	0.6260752861464021
0.9844843725593263	0.5576374080378546
0.25385692778746105	0.7848147693188832
0.8383414999533424	0.6077153572281409
0.3783342972903957	0.739951554394328
0.8732520687256281	0.5879516673356048
0.7642511477837378	0.6126362391903661
0.8760420001693429	0.601885036859708
0.087700729882638	0.881428757650236
0.5724449236578736	0.6750867434546983
0.6639049299989563	0.657656810828176
0.8646471614638536	0.603026346464872
0.06413137740304475	0.8942255655552065
0.639825243339977	0.6821445218343087
0.09814345866371021	0.8588764103968336
0.2018913503745966	0.803675208567485
0.9180120460524835	0.5734693595506588
0.9030765623180937	0.6047476038553881
0.8829067916087769	0.5989995838769115
0.045145327333414365	0.9129456587579254
0.17702418309318502	0.8314305515580425
0.5819492592173908	0.6828386110505091
0.9940982185304214	0.5948999329704827
0.5856918103827138	0.6801709897794497
0.3919788288622116	0.7435159865431241
0.8386898789636794	0.604699890701359
0.679552348138154	0.6811892528372
0.28058207796346535	0.7775585659823312
0.4258171294481943	0.7065000161086772
0.3778480115360453	0.7301741345668249
0.8772165476996976	0.6150478157878673
0.788166382129356	0.6402544705911659
0.7343710726616365	0.6397244663558908
0.9665541337670712	0.5809587694155767
0.8731393920255266	0.5807199603016902
0.6033928397144538	0.6640996529723532
0.6974783520729566	0.6493006438659508
0.9963626290952394	0.5435414464996517
0.3828601849919888	0.7386205814773102
0.6389679378874311	0.6554957138836169
0.30904476097824873	0.7679453889556127
0.45775341413784754	0.7208048132825027
0.48979303928201956	0.6970047592034996
0.248472613814548	0.7973897476098653
0.7846483265407361	0.6372965982699854
#
0.0021801553156962916	0.9805595833697837
0.9963626290952394	0.5435414464996517
0.692092039052943	0.6014106019694687
0.5549684265508225	0.6403377683308586
0.9180120460524835	0.5734693595506588
0.7799352916831898	0.578407120750727
0.023184622780984654	0.9343390312033923
0.7642511477837378	0.5938809710244166
0.4774783554891203	0.6878845644741471
0.5533449879233734	0.687504600046194
0.34061286483955366	0.7435684217715461
0.5538917838966958	0.6621084093349359
0.9722077597696798	0.5609832608639445
0.1529200393304545	0.8367929370246868
0.09814345866371021	0.8542807504479453
0.1615575077385144	0.810424230983246
0.4305694264499496	0.6947044139519942
0.2599559854561651	0.7721422006516815
0.2018913503745966	0.7975291238075092
0.23947814863081662	0.7804095951740114
0.087700729882638	0.881428757650236
0.2383711025542241	0.7969344651221761
0.3031893589087463	0.7500175585134454
0.05280638990379849	0.8999717885030954
0.29095761013610844	0.7632796246894091
0.13862104775707373	0.8446706349960545
0.03668398046245991	0.91847264332154
0.17759781237056615	0.8061250433746815
0.37629807796723347	0.7319536632635772
0.06413137740304475	0.8896643408683768
0.9844843725593263	0.5576374080378546
0.3994398214560364	0.7251720932716346
0.4258171294481943	0.7065000161086772
0.10983941353705778	0.849327048588826
0.045145327333414365	0.9129456587579254
0.3031430429659303	0.7596143777603268
0.4081110979176563	0.7123649267869712
0.3778480115360453	0.7301741345668249
0.4034224414934421	0.7137581664813231
0.08008791411289715	0.8832619218635354
0.0846967477370012	0.882395314411406
0.9977270477957522	0.5540903297725679
0.023184622780984654	0.9367231779481695
0.06413137740304475	0.8942255655552065
0.7851796523867116	0.5877963786638716
0.7642511477837378	0.608762499679834
0.09814345866371021	0.8588764103968336
0.5664898103539857	0.6551486683662182
0.03668398046245991	0.9186179933513215
0.9836785768203282	0.5800964823635328
0.6433162647105627	0.654282837812799
0.9180120460524835	0.5806137704394857
0.1615575077385144	0.8214416743402014
0.6925503375738984	0.6134175328890297
0.5555180451896197	0.6784970885180928
0.8687910646601176	0.5818493967446139
0.47877866891063936	0.6884696166250437
0.54387216587496	0.6881871334992462
0.692092039052943	0.6232317720733658
0.6686369596745892	0.6426341497547443
0.45775341413784754	0.7105440889612943
0.17759781237056615	0.806471238321978
0.2018913503745966	0.803675208567485
0.9963626290952394	0.5633545511952225
0.33414000568540214	0.7521175386294736
0.4081110979176563	0.7134174324979842
0.1529200393304545	0.8400621806097515
0.2383711025542241	0.7972677382917032
0.3994398214560364	0.73303585905302
0.3031893589087463	0.7587747101804031
0.27720749550931245	0.7773828121752269
0.37629807796723347	0.7338728410756195
0.3761176726591843	0.747586465022638
0.4076527993965854	0.7203362769601342
0.6537222703044624	0.645059262645158
0.35768942708534335	0.7496347382843346
0.8731393920255266	0.5807199603016902
0.15065750006102818	0.8465776546536986
0.13378410837132226	0.8528852731801485
0.25385692778746105	0.7848147693188832
0.47809794899244623	0.7026739144223699
0.4777020262565128	0.7051360238997815
0.3006337532652244	0.7642178966344048
0.29095761013610844	0.7693168400355239
0.28810116235051636	0.7735448383793173
0.1268647637226732	0.8568838716904819
0.24373749977025244	0.7904439345301159
0.248472613814548	0.7848959250389286
0.23947814863081662	0.7918315284313074
0.12688954372312625	0.8568824362336898
0.9665541337670712	0.5809587694155767
0.03668398046245991	0.9188789600365519
0.15065750006102818	0.8472552850767142
0.23947814863081662	0.7920576888201228
0.17759781237056615	0.8205917745158906
0.7283498987627434	0.6326265423713306
0.8698104389619341	0.5831606216746086
0.7851796523867116	0.5930520786298414
0.6686369596745892	0.6444155323833519
0.54387216587496	0.693696943783051
#
0.0021801553156962916	0.9805595833697837
0.9963626290952394	0.515805948517613
0.6537222703044624	0.6250342369844513
0.692092039052943	0.6014106019694687
0.5309350871588379	0.6693496696599404
0.8709447490834177	0.5689036930073001
0.4774783554891203	0.6878845644741471
0.17759781237056615	0.7899855453543416
0.5664898103539857	0.6363464750319721
0.3029415501911358	0.7349488571177978
0.22592469017018801	0.7722447320325007
0.7642511477837378	0.5837783855478225
0.9418417238935011	0.5680215560191726
0.374312451009328	0.7337906158946788
0.1615575077385144	0.810424230983246
0.9832858801850306	0.5560610427929419
0.9857628580657016	0.5185714518033853
0.7958212880334851	0.5698900473618275
0.013825753055297263	0.9488657459060534
0.10983941353705778	0.849327048588826
0.13862104775707373	0.8305873573986672
0.5517357463382644	0.6513136915622246
0.2599559854561651	0.771499847502252
0.37443179256902814	0.7160608227492722
0.2960052956766419	0.7571988164694845
0.09723676898820455	0.8609391979524609
0.9722077597696798	0.5609832608639445
0.29095761013610844	0.7632796246894091
0.1529200393304545	0.8288591370149656
0.08464979135752602	0.877846592151837
0.39867365272760025	0.7059312428463875
0.4334774909192587	0.692980872340344
0.023184622780984654	0.9336511714559705
0.05280638990379849	0.8973371871591344
0.045145327333414365	0.9118101927309943
0.5549684265508225	0.6403377683308586
0.030484049172674173	0.922785363108933
0.08008791411289715	0.8832619218635354
0.4043292681924596	0.7008521669281943
0.016646755564307225	0.9442638079582214
0.06413137740304475	0.8896643408683768
0.4258171294481943	0.6980237376074249
0.09814345866371021	0.8527410910915401
0.7799352916831898	0.578407120750727
0.7853440401167827	0.5721468687213087
0.06084372694372625	0.8937398482539122
0.764576886785604	0.5791283800517398
0.03668398046245991	0.91847264332154
0.03873559312199748	0.9157187068891292
0.4305694264499496	0.6947044139519942
0.9963626290952394	0.5435414464996517
0.0021801553156962916	0.9813194060105505
0.023184622780984654	0.9343390312033923
0.7642511477837378	0.5938809710244166
0.6925503375738984	0.6134175328890297
0.5549684265508225	0.651021703468131
0.6537222703044624	0.645059262645158
0.7799352916831898	0.5836497487822923
0.54387216587496	0.6881871334992462
0.9722077597696798	0.5645312285340552
0.4258171294481943	0.7065000161086772
0.8687910646601176	0.5818493967446139
0.09814345866371021	0.8542807504479453
0.2018913503745966	0.7975291238075092
0.47731396771800605	0.6979783736525231
0.13862104775707373	0.8446706349960545
0.23584456351012312	0.7934128401730716
0.9180120460524835	0.5734693595506588
0.087700729882638	0.881428757650236
0.1529200393304545	0.8335847668992833
0.3031893589087463	0.7500175585134454
0.2599559854561651	0.7721422006516815
0.47877866891063936	0.6884696166250437
0.23947814863081662	0.7788323714272192
0.03668398046245991	0.9186179933513215
0.9844843725593263	0.5576374080378546
0.5533449879233734	0.6681255154323762
0.3994398214560364	0.7251720932716346
0.6901525530172277	0.6332720648778891
0.6686369596745892	0.6426341497547443
0.8731393920255266	0.5807199603016902
0.34061286483955366	0.7402681600797891
0.10983941353705778	0.8510569114318101
0.9176420261818176	0.5756361664608128
0.06413137740304475	0.8940841971509259
0.37629807796723347	0.7319536632635772
0.33414000568540214	0.7408597040544039
0.29095761013610844	0.7693168400355239
0.17759781237056615	0.8061250433746815
0.045145327333414365	0.9122539534308213
0.0846967477370012	0.882395314411406
0.1772723951829081	0.8125047105601992
0.692092039052943	0.6232317720733658
0.05280638990379849	0.8999717885030954
0.5538917838966958	0.6621084093349359
0.3778480115360453	0.7301741345668249
0.1615575077385144	0.8214416743402014
0.4034224414934421	0.7113708151234024
0.16180531645614943	0.820810943544745
0.3031430429659303	0.7596143777603268
#
6.094360794866582E-4	0.9891096436679082
0.9963626290952394	0.5039460201252317
0.8912894608150617	0.5387763622299624
0.7799352916831898	0.5682736009661289
0.692092039052943	0.5957211309975212
0.4774783554891203	0.6878845644741471
0.9857628580657016	0.5185714518033853
0.5309350871588379	0.6587018340622791
0.3029415501911358	0.730623610369457
0.7642511477837378	0.5709149382323644
0.5664898103539857	0.6282128615835498
0.6537222703044624	0.6219724852164903
0.37219716389313906	0.7148250869326693
0.39984464587729507	0.6883482119487587
0.17759781237056615	0.7899855453543416
0.10983941353705778	0.8439699714307127
0.0021801553156962916	0.97994574423914
0.13862104775707373	0.8210127685569321
0.6592950055463752	0.6132952306636165
0.013825753055297263	0.9482043564608317
0.22406995440391198	0.7786431183263408
0.1615575077385144	0.8045622530646394
0.2599559854561651	0.7676675393288367
0.2960052956766419	0.7481775637867083
0.39867365272760025	0.7059312428463875
0.22592469017018801	0.7722447320325007
0.15504238866286507	0.8200230094608312
0.2905059042029275	0.7662750232537475
0.5549684265508225	0.6403377683308586
0.09723676898820455	0.8609391979524609
0.09814345866371021	0.8527410910915401
0.5517357463382644	0.6513136915622246
0.3899389927414997	0.7132389606216938
0.29095761013610844	0.7567935423288716
0.04309713875981989	0.9042465799454295
0.05280638990379849	0.8973371871591344
0.09023696066938139	0.8735532491209224
0.06413137740304475	0.8896643408683768
0.06583239729877371	0.8781028810339953
0.030484049172674173	0.922785363108933
0.026990143980851283	0.9305342615903919
0.020648475839721646	0.9406607222788741
0.08464979135752602	0.8737611486199905
0.07070349641653284	0.8775495834127243
0.023184622780984654	0.9336511714559705
0.06084372694372625	0.8937398482539122
0.5533449879233734	0.6476452611183635
0.016646755564307225	0.9442638079582214
0.04122986218851255	0.9116737180698821
0.03668398046245991	0.91847264332154
0.03873559312199748	0.9125932014886492
0.03290690313508271	0.9189057847103713
0.0021801553156962916	0.9805595833697837
0.9963626290952394	0.515805948517613
0.692092039052943	0.6014106019694687
0.6537222703044624	0.6250342369844513
0.8709447490834177	0.5689036930073001
0.9418417238935011	0.556331751124912
0.47877866891063936	0.6884696166250437
0.5664898103539857	0.6337148417578287
0.5309350871588379	0.6693496696599404
0.7642511477837378	0.5837783855478225
0.013825753055297263	0.9488657459060534
0.36407935351589804	0.7306641732998642
0.3029415501911358	0.7349488571177978
0.9832858801850306	0.5443403180007687
0.41527409097504947	0.6907489290655355
0.23584456351012312	0.7934128401730716
0.7958212880334851	0.5698900473618275
0.10983941353705778	0.849327048588826
0.023184622780984654	0.9343390312033923
0.18208243469229532	0.7972413311145663
0.2599559854561651	0.7688311480879547
0.13862104775707373	0.8305873573986672
0.37443179256902814	0.7160608227492722
0.23947814863081662	0.7788323714272192
0.1615575077385144	0.810424230983246
0.4034224414934421	0.7113708151234024
0.29095761013610844	0.7632796246894091
0.06413137740304475	0.8940841971509259
0.5517357463382644	0.6609849212761262
0.05280638990379849	0.8985263350745979
0.4043292681924596	0.7008521669281943
0.03668398046245991	0.9186179933513215
0.08008791411289715	0.8832619218635354
0.29786003144291795	0.7509855500781416
0.5549684265508225	0.651021703468131
0.09723676898820455	0.8627771179515406
0.1529200393304545	0.8257245962125837
0.045145327333414365	0.9118101927309943
0.17759781237056615	0.8061250433746815
0.08604921343606525	0.8737767984289626
0.09814345866371021	0.8542807504479453
0.9857628580657016	0.5288968229326524
0.9878173597854591	0.5273853062231857
0.7799352916831898	0.578407120750727
0.7853440401167827	0.5721468687213087
0.2960052956766419	0.7571988164694845
0.764576886785604	0.5791283800517398
0.08464979135752602	0.877846592151837
#
6.094360794866582E-4	0.9891096436679082
0.9963626290952394	0.5039460201252317
0.6592950055463752	0.594179933518257
0.8912894608150617	0.532008195999456
0.7855565915616922	0.5483033287647436
0.4963746293060605	0.6745880397415955
0.39984464587729507	0.6777399587137123
0.5664898103539857	0.609464863529078
0.7602099385406071	0.5789311403813033
0.9721738884377091	0.522479677201921
0.550504949676566	0.6195495625466224
0.36407935351589804	0.726540268118147
0.532184572882035	0.6519549399705266
0.17759781237056615	0.7899855453543416
0.10983941353705778	0.8439699714307127
0.13862104775707373	0.8210127685569321
0.0021801553156962916	0.9793469644818571
0.22244371086086728	0.7779604522909825
0.5309350871588379	0.6587018340622791
0.3029415501911358	0.730623610369457
0.1615575077385144	0.7968495542925735
0.013825753055297263	0.9479123489857434
0.2599559854561651	0.7676675393288367
0.39867365272760025	0.7059312428463875
0.15504238866286507	0.8183283248241631
0.7688817651334229	0.5627253032084769
0.2960052956766419	0.7481775637867083
0.28824776587858914	0.7596165162246873
0.37219716389313906	0.7136422572504126
0.09814345866371021	0.8495937013237096
0.983966029049519	0.5111720488444003
0.06413137740304475	0.8896643408683768
0.302119685556695	0.735735071428818
0.7642511477837378	0.5709149382323644
0.22674655480462877	0.7677680370943142
0.09023696066938139	0.8735532491209224
0.02022486718678701	0.936145411371923
0.0970732599757336	0.8622055444742327
0.29095761013610844	0.7567935423288716
0.06583239729877371	0.8781028810339953
0.08464979135752602	0.8737611486199905
0.04309713875981989	0.9040808916252423
0.030484049172674173	0.9216315384077809
0.06664781799136071	0.8761585806033035
0.016646755564307225	0.9442638079582214
0.9891474252705543	0.5078557188470285
0.05297229318730354	0.8935853312274327
0.09723676898820455	0.8609391979524609
0.026990143980851283	0.9296966868773684
0.3899389927414997	0.7132389606216938
0.22406995440391198	0.7705940255305811
0.39229645078430353	0.7110078780577951
0.05187960485095684	0.8973681989783684
0.04117194063262951	0.9060872329166737
0.023184622780984654	0.9307061095173056
0.03873559312199748	0.9125932014886492
0.03290690313508271	0.9189057847103713
0.037453631054317746	0.9164469023003445
0.014800309612381218	0.9469076905791887
0.03668398046245991	0.91847264332154
0.03776103660722908	0.9129330270790655
0.05280638990379849	0.8973371871591344
0.9963626290952394	0.515805948517613
6.094360794866582E-4	0.9893999205344146
0.8912894608150617	0.5387763622299624
0.692092039052943	0.5957211309975212
0.8001904117953544	0.5619261590203484
