#
0.6636797761834461	0.6528145266632264
0.508130568846629	0.7023672330745445
0.28547176287797593	0.7675361671833945
0.13151732174903452	0.8463281242121959
0.5472478449900247	0.6790357857177438
0.2558763812151298	0.8004017320912173
0.13346709442426496	0.8426336353573742
0.7559235609190954	0.6360510965975843
0.910389016947176	0.5639070471114003
0.16786859685724775	0.8212481337993874
0.22513941656724645	0.7968826890796101
0.16357792100188295	0.8148845503110895
0.3031011224876323	0.7796280212107254
0.7605594440666655	0.6360497078982918
0.7600784684316262	0.5946822445300854
0.8413466737053716	0.6336834974497112
0.32087966251100764	0.7638615011302503
0.1779307800960248	0.824263131899338
0.2549070074060964	0.7957789998849374
0.6227089712074253	0.6903084588148214
0.8020395522159459	0.6338319729177588
0.43698788597082217	0.7365993864490752
0.9685384885975836	0.5822412752500268
0.881401371963951	0.5621243043057412
0.5229009397272303	0.6519449967974291
0.18967186747076836	0.8246865071596697
0.8155328652944848	0.6122039111764703
0.8879652205298793	0.5988897996792522
0.18380728973477922	0.8297736941540474
0.1066591812524037	0.8609954948331405
0.1855193432683936	0.8006791365744019
0.05966556614218521	0.8977072319775579
0.7289448797610604	0.6594827248821165
0.23851719624224532	0.8083903922193302
0.33665473175401306	0.7516302026857448
0.08425038304525623	0.8704706205794601
0.29293220474765114	0.7656810649170419
0.9596843316260014	0.6057877175343631
0.2810862015850141	0.7632280689370402
0.14801902317698057	0.8363442374305199
0.31714834071993114	0.7696580774068221
0.3507437784206764	0.7437237371864498
0.3303872050842449	0.7436921525873557
0.7486683140185751	0.607506674208424
0.6287685620549598	0.6895613656591815
0.12445939810916562	0.8557365874940268
0.7189352713285042	0.6253191747113989
0.8233853737875573	0.628107147171026
0.5254764791783583	0.6989561086578233
0.45104249985035894	0.7044446971863185
0.9732004239357013	0.5826969267251598
0.17265569833791106	0.8157955911542285
0.15882099866583288	0.8374097435292265
0.28811843992164043	0.7476152665595722
0.9449130616544865	0.5665265279488968
0.410255286473047	0.7193595204010723
0.7591872310141276	0.6223905157234554
0.07086164804925554	0.8845273609539946
0.6760799222443058	0.6669810539593031
0.9198957678175403	0.5932983529312377
0.4953497598157489	0.683762378679245
0.867767718809628	0.618017544056918
0.5138169475742196	0.694696532059234
0.5489908901713132	0.6608161719428702
0.01157727094238381	0.9518470663617221
0.3575316719459991	0.7408016597019433
0.1429678417917949	0.8364831700495455
0.020013457152114666	0.939792402087333
0.9352571715381898	0.5224244380767737
0.23250087822243914	0.7931636539396789
0.4544769393247339	0.709510664343024
0.28991145302957666	0.7595509049483469
0.8980089962622012	0.5774075186222125
0.8841712256683808	0.5899340335059308
0.4174853310287401	0.7291581930627306
0.3380517079492201	0.7648696637115193
0.863255342339742	0.6152310286977674
0.4761957902455276	0.7079707418343216
0.37311875348557777	0.7629311535732988
0.11316044394671554	0.8531459406231603
0.8032189893010546	0.60031139364466
0.7603743101188036	0.6476756738726257
0.4179362121165666	0.718505331806625
0.6197289580932268	0.6955816812809592
0.01831517593503562	0.9396211388402766
0.24109231778126516	0.7827623484164445
0.7950079995776592	0.6209772488508907
0.3743535522041448	0.7398427966052907
0.6419075189729349	0.6615740312930904
0.5436789072174748	0.6644807530284428
0.4605918491333463	0.706025009453016
0.7124780772107455	0.651542441676292
0.12339655348048673	0.8499663173347993
0.09215147626519804	0.8755118630676028
0.24437586212379392	0.7949961874329307
