8.089297e-07	1.003186e+00	
8.516213e-01	-7.714758e-01	
6.184763e-01	-1.232618e-01	
8.235076e-01	-4.597989e-01	
4.533269e-01	-1.223255e-01	
6.517001e-01	-4.566569e-01	
2.580535e-01	2.445607e-01	
4.093930e-01	2.429710e-01	
1.823657e-01	6.712928e-01	
8.103673e-02	6.726621e-01	
8.340500e-01	-6.417135e-01	
8.462872e-01	-7.581326e-01	
6.231974e-01	-1.999831e-01	
8.316080e-01	-6.066124e-01	
6.311277e-01	-3.157795e-01	
4.547696e-02	7.477008e-01	
8.245895e-01	-4.815279e-01	
3.771003e-02	7.744381e-01	
4.202048e-01	1.068019e-01	
4.167215e-01	1.489638e-01	
6.199469e-01	-1.486752e-01	
2.358718e-01	3.036743e-01	
2.446634e-01	2.746983e-01	
6.283715e-01	-2.789494e-01	
2.096530e-01	4.834655e-01	
6.333683e-01	-3.367605e-01	
2.787756e-02	8.150606e-01	
4.372783e-01	-6.117034e-02	
6.218037e-01	-1.799376e-01	
2.518997e-01	2.512911e-01	
2.130976e-01	4.567778e-01	
2.310246e-01	3.315833e-01	
8.266850e-01	-5.212788e-01	
6.357021e-01	-3.666860e-01	
8.416666e-01	-7.202117e-01	
4.950402e-02	7.313349e-01	
1.677380e-02	8.667191e-01	
6.258839e-01	-2.429793e-01	
6.395406e-01	-4.021628e-01	
6.313728e-02	6.941783e-01	
1.072655e-02	8.977721e-01	
6.465629e-01	-4.444026e-01	
4.420381e-01	-8.946590e-02	
4.143533e-01	1.784584e-01	
2.051789e-01	5.173609e-01	
2.396606e-01	2.874715e-01	
2.244537e-02	8.396114e-01	
8.281449e-01	-5.485516e-01	
4.289813e-01	1.188078e-02	
1.869163e-01	6.470751e-01	
2.155835e-01	4.388634e-01	
1.150469e-03	9.692579e-01	
7.256679e-02	6.782167e-01	
4.232462e-01	6.960493e-02	
4.256603e-01	4.436773e-02	
1.307813e-02	8.834007e-01	
6.373025e-01	-3.835121e-01	
2.022313e-01	5.424268e-01	
6.765598e-03	9.220200e-01	
2.073309e-01	5.052371e-01	
8.361845e-01	-6.708821e-01	
4.335889e-01	-3.199924e-02	
1.910093e-01	6.185643e-01	
4.125817e-01	2.026230e-01	
3.782509e-03	9.420450e-01	
2.067190e-02	8.471709e-01	
1.950398e-01	5.929244e-01	
3.392438e-02	7.905325e-01	
8.301448e-01	-5.812917e-01	
6.282242e-01	-2.612882e-01	
3.246914e-02	8.013954e-01	
1.881223e-01	6.374478e-01	
8.296739e-01	-5.728741e-01	
4.369465e-01	-4.151096e-02	
2.178218e-01	4.211806e-01	
2.202254e-01	4.028272e-01	
6.663351e-02	6.870733e-01	
4.160921e-01	1.618538e-01	
2.257477e-01	3.690985e-01	
1.928610e-01	6.066302e-01	
5.506361e-02	7.148619e-01	
1.860783e-03	9.623808e-01	
2.233818e-01	3.833645e-01	
5.506361e-02	7.148619e-01	
6.426266e-01	-4.243835e-01	
8.274690e-01	-5.310448e-01	
4.252514e-01	4.778061e-02	
2.277478e-01	3.519070e-01	
4.313662e-01	-1.216517e-02	
8.398387e-01	-7.110977e-01	
4.219592e-01	8.500559e-02	
6.429952e-01	-4.261045e-01	
1.990889e-01	5.643421e-01	
2.287233e-01	3.450953e-01	
4.451191e-01	-1.046368e-01	
5.503972e-03	9.301524e-01	
1.971147e-01	5.766969e-01	
4.104358e-01	2.317300e-01	
4.217797e-01	9.489428e-02	
8.366917e-01	-6.772236e-01	
