8.513873e-01	-7.705724e-01	
1.294673e-07	1.005507e+00	
6.190509e-01	-1.320945e-01	
8.234568e-01	-4.582332e-01	
4.542118e-01	-1.203469e-01	
6.522352e-01	-4.556249e-01	
2.583336e-01	2.456679e-01	
4.096760e-01	2.408381e-01	
8.146741e-02	6.737956e-01	
1.821726e-01	6.737684e-01	
6.220001e-01	-1.810723e-01	
2.402784e-02	8.336876e-01	
6.273382e-01	-2.632878e-01	
2.456545e-01	2.646119e-01	
1.312155e-02	8.857173e-01	
6.303359e-01	-3.039401e-01	
8.258124e-01	-5.039688e-01	
2.208323e-01	4.007338e-01	
2.063839e-01	5.079037e-01	
7.864542e-03	9.152535e-01	
8.398836e-01	-7.112232e-01	
1.963916e-01	5.830180e-01	
4.207057e-01	1.004626e-01	
4.120463e-01	2.087260e-01	
4.231320e-01	7.337474e-02	
2.025127e-01	5.386307e-01	
5.790348e-02	7.078824e-01	
4.399406e-01	-7.691803e-02	
2.165924e-01	4.306555e-01	
6.318956e-01	-3.250044e-01	
2.325495e-01	3.237376e-01	
8.267871e-01	-5.216664e-01	
4.157409e-01	1.629963e-01	
4.473287e-01	-1.013741e-01	
4.135571e-01	1.884916e-01	
6.390870e-01	-3.972538e-01	
2.402995e-01	2.851876e-01	
2.274072e-01	3.568145e-01	
6.704062e-02	6.884359e-01	
4.188301e-01	1.235872e-01	
2.239850e-01	3.774429e-01	
6.343134e-01	-3.523881e-01	
8.327406e-01	-6.192175e-01	
6.258514e-01	-2.402910e-01	
4.173369e-01	1.419103e-01	
1.877922e-01	6.429313e-01	
8.347515e-01	-6.479738e-01	
2.564082e-01	2.466677e-01	
2.105291e-01	4.767176e-01	
4.306699e-01	-6.482763e-03	
1.775544e-02	8.636571e-01	
2.373480e-01	2.973763e-01	
1.624914e-04	9.911472e-01	
4.791268e-02	7.427248e-01	
8.460642e-01	-7.560306e-01	
1.856496e-01	6.541916e-01	
1.941128e-01	5.997560e-01	
2.142150e-01	4.497818e-01	
4.377837e-01	-6.377403e-02	
8.430529e-01	-7.387116e-01	
2.094249e-01	4.851183e-01	
2.966654e-02	8.092691e-01	
4.288367e-01	1.138079e-02	
6.361454e-01	-3.719820e-01	
8.299131e-01	-5.666664e-01	
4.249837e-01	5.134386e-02	
6.940368e-02	6.833087e-01	
4.097907e-01	2.396686e-01	
5.139815e-02	7.267314e-01	
4.328282e-01	-2.540649e-02	
2.342433e-01	3.161393e-01	
4.278017e-01	2.688080e-02	
6.418229e-01	-4.103232e-01	
4.373795e-01	-4.164819e-02	
6.238247e-01	-2.110374e-01	
3.276710e-02	7.949934e-01	
8.284496e-01	-5.531459e-01	
4.689122e-03	9.387552e-01	
3.977021e-02	7.663309e-01	
1.811280e-03	9.627968e-01	
5.379789e-02	7.184279e-01	
6.245847e-01	-2.224251e-01	
1.548682e-03	9.654281e-01	
1.765942e-02	8.641919e-01	
8.381364e-01	-6.838496e-01	
8.308774e-01	-5.871633e-01	
4.259683e-01	4.158370e-02	
5.138370e-03	9.353010e-01	
2.020574e-01	5.567604e-01	
1.910421e-01	6.197937e-01	
7.872955e-02	6.756712e-01	
4.344891e-02	7.530654e-01	
8.316443e-01	-6.069095e-01	
6.478963e-01	-4.477115e-01	
2.020574e-01	5.567604e-01	
1.822308e-01	6.737521e-01	
1.917561e-01	6.155074e-01	
4.340435e-01	-3.598353e-02	
3.667537e-02	7.822541e-01	
8.357802e-01	-6.643226e-01	
