9.995591e-01	4.843855e-03	
4.601231e-10	1.002115e+00	
4.809339e-01	7.707454e-01	
5.849065e-01	6.599424e-01	
5.090923e-01	7.499060e-01	
2.223405e-01	9.526516e-01	
7.863041e-01	3.856039e-01	
6.511310e-01	5.797367e-01	
2.700335e-01	9.293033e-01	
6.025682e-01	6.401202e-01	
2.528947e-01	9.380764e-01	
8.505438e-01	2.897242e-01	
7.059631e-01	5.052716e-01	
1.901815e-01	9.668403e-01	
5.589409e-01	6.902485e-01	
3.669491e-01	8.691128e-01	
6.931128e-01	5.228896e-01	
7.721619e-01	4.075309e-01	
2.968330e-01	9.142642e-01	
8.892432e-01	2.141193e-01	
9.449184e-01	1.126835e-01	
2.116182e-01	9.570817e-01	
3.310323e-01	8.936642e-01	
9.313921e-01	1.360252e-01	
8.222517e-01	3.287697e-01	
1.580797e-01	9.773737e-01	
7.160431e-01	4.906371e-01	
9.138619e-01	1.695994e-01	
1.395402e-01	9.832257e-01	
6.254526e-01	6.121509e-01	
9.146888e-02	9.952984e-01	
1.732798e-01	9.721120e-01	
5.234776e-01	7.286146e-01	
5.327473e-01	7.195711e-01	
3.474873e-01	8.821324e-01	
6.549339e-02	9.979124e-01	
4.702250e-01	7.807980e-01	
8.664069e-01	2.527867e-01	
7.948467e-01	3.716951e-01	
8.341357e-01	3.089708e-01	
4.599196e-01	7.907658e-01	
4.329205e-01	8.146930e-01	
9.380909e-01	1.235908e-01	
8.017301e-01	3.604793e-01	
5.124550e-01	7.413404e-01	
6.350981e-01	5.993560e-01	
3.852955e-01	8.541459e-01	
5.725345e-01	6.750595e-01	
4.003132e-01	8.448493e-01	
7.475885e-01	4.446329e-01	
9.904175e-01	2.307358e-02	
8.730306e-01	2.424553e-01	
7.339280e-01	4.650648e-01	
6.745977e-01	5.488032e-01	
9.546081e-01	9.307581e-02	
6.862390e-01	5.368860e-01	
9.639092e-01	7.490087e-02	
1.017651e-01	9.914159e-01	
6.652962e-01	5.617427e-01	
6.605865e-01	5.669914e-01	
8.196329e-01	3.395031e-01	
3.007855e-01	9.121217e-01	
3.164613e-01	9.027056e-01	
4.442577e-01	8.055925e-01	
1.581082e-02	1.001761e+00	
4.496385e-01	8.003222e-01	
9.798256e-01	4.383079e-02	
8.577798e-01	2.681375e-01	
5.685447e-01	6.790327e-01	
5.435100e-01	7.066674e-01	
9.219637e-01	1.529465e-01	
6.111181e-01	6.295747e-01	
3.633877e-02	1.001281e+00	
1.234971e-01	9.867203e-01	
9.971557e-01	9.064421e-03	
5.435100e-01	7.066674e-01	
4.242633e-01	8.225369e-01	
4.064057e-01	8.380242e-01	
1.173789e-01	9.884736e-01	
9.744005e-01	5.492647e-02	
2.631971e-01	9.373680e-01	
5.435539e-02	9.992620e-01	
8.984429e-01	1.981009e-01	
8.968029e-01	2.015668e-01	
9.218548e-01	1.543872e-01	
3.862870e-01	8.529901e-01	
8.577798e-01	2.681375e-01	
9.065007e-01	1.831568e-01	
3.198114e-01	8.999822e-01	
6.792285e-01	5.418747e-01	
9.593858e-01	8.607334e-02	
6.160783e-01	6.235993e-01	
4.136013e-01	8.315097e-01	
7.582377e-01	4.281093e-01	
9.052413e-01	1.847405e-01	
7.282929e-01	4.732850e-01	
7.525487e-01	4.372530e-01	
6.350981e-01	5.993560e-01	
8.786854e-01	2.308851e-01	
8.786854e-01	2.308851e-01	
