8.515594e-01	-7.713586e-01	
2.837851e-09	1.004071e+00	
8.234048e-01	-4.578026e-01	
4.538406e-01	-1.222726e-01	
6.530227e-01	-4.562454e-01	
6.185719e-01	-1.250913e-01	
4.094518e-01	2.430203e-01	
2.571158e-01	2.449258e-01	
8.171127e-02	6.735651e-01	
1.837292e-01	6.640131e-01	
4.160002e-01	1.576343e-01	
8.255283e-01	-4.967850e-01	
2.102875e-01	4.788107e-01	
2.141468e-01	4.492529e-01	
4.201587e-01	1.069918e-01	
4.247362e-01	5.352453e-02	
4.160562e-03	9.387632e-01	
6.447667e-01	-4.355324e-01	
4.293856e-01	5.451386e-03	
4.200040e-01	1.094765e-01	
6.244677e-01	-2.221906e-01	
4.126991e-01	2.004679e-01	
2.265969e-01	3.592058e-01	
1.875415e-01	6.419450e-01	
4.328689e-01	-2.717337e-02	
2.171167e-01	4.266752e-01	
4.100581e-02	7.627992e-01	
6.299456e-01	-2.999883e-01	
5.192951e-02	7.259352e-01	
6.267971e-01	-2.553855e-01	
6.371140e-01	-3.816972e-01	
6.230788e-01	-1.799599e-01	
2.054563e-01	5.163071e-01	
4.140913e-01	1.813735e-01	
4.105358e-01	2.281849e-01	
1.921260e-01	6.146038e-01	
4.443393e-01	-1.008416e-01	
6.945927e-02	6.842656e-01	
2.445207e-01	2.690580e-01	
9.219544e-03	9.047843e-01	
4.408653e-01	-8.404343e-02	
2.072440e-01	5.025216e-01	
2.497299e-01	2.541698e-01	
2.218387e-01	3.926524e-01	
2.032437e-01	5.441196e-01	
2.309986e-01	3.314313e-01	
4.542687e-02	7.459950e-01	
6.232810e-01	-2.036124e-01	
8.390689e-01	-7.039295e-01	
8.326759e-01	-6.214523e-01	
2.373336e-01	3.025839e-01	
2.195076e-01	4.084066e-01	
2.246570e-01	3.717673e-01	
6.350819e-01	-3.603283e-01	
4.280209e-01	2.470699e-02	
2.321152e-01	3.246518e-01	
6.036283e-02	7.031873e-01	
6.320528e-01	-3.270405e-01	
1.932137e-01	6.046443e-01	
6.397352e-01	-4.016827e-01	
2.367083e-03	9.551537e-01	
4.491444e-01	-1.158312e-01	
2.573232e-02	8.258594e-01	
3.442884e-02	7.872315e-01	
5.505695e-02	7.146225e-01	
6.205658e-01	-1.585577e-01	
4.341162e-01	-3.769374e-02	
1.964059e-01	5.821323e-01	
8.374702e-01	-6.852258e-01	
8.299264e-01	-5.749377e-01	
6.296682e-01	-2.803661e-01	
6.433098e-02	6.921456e-01	
8.315993e-01	-6.031047e-01	
4.368153e-01	-5.839949e-02	
6.515905e-01	-4.552846e-01	
7.919442e-02	6.745540e-01	
8.265930e-01	-5.192683e-01	
2.521323e-02	8.353527e-01	
4.379384e-01	-6.652923e-02	
4.258811e-01	4.135290e-02	
8.271438e-01	-5.288887e-01	
1.573917e-02	8.712804e-01	
9.588197e-04	9.733356e-01	
8.306268e-01	-5.882559e-01	
6.291580e-01	-2.634703e-01	
3.049182e-02	8.053965e-01	
6.198467e-01	-1.466282e-01	
2.037596e-02	8.493524e-01	
8.284682e-01	-5.543628e-01	
8.354679e-01	-6.603030e-01	
8.362517e-01	-6.711437e-01	
1.995663e-01	5.629196e-01	
1.053912e-02	9.043507e-01	
6.413262e-01	-4.145678e-01	
8.282286e-01	-5.486517e-01	
8.410593e-01	-7.223924e-01	
8.340646e-01	-6.422818e-01	
8.425313e-01	-7.353279e-01	
6.336516e-01	-3.456417e-01	
1.858951e-01	6.548286e-01	
