9.999212e-01	2.631108e-03	
5.494720e-10	1.001330e+00	
8.066485e-01	3.519797e-01	
2.811330e-01	9.228415e-01	
5.572540e-01	6.915722e-01	
7.950933e-01	3.702838e-01	
9.614412e-01	7.945714e-02	
9.719935e-01	5.819601e-02	
5.761843e-01	6.703711e-01	
8.049787e-02	9.959297e-01	
4.189466e-01	8.261019e-01	
3.090248e-01	9.068513e-01	
4.466803e-01	8.023836e-01	
6.930501e-01	5.231399e-01	
1.749226e-01	9.716978e-01	
6.612871e-01	5.671172e-01	
7.142188e-01	4.928102e-01	
7.843123e-01	3.873849e-01	
8.230714e-01	3.253390e-01	
9.422639e-01	1.220929e-01	
6.228550e-01	6.149146e-01	
4.810022e-01	7.701947e-01	
6.511006e-01	5.782155e-01	
5.470235e-01	7.027038e-01	
8.314613e-01	3.114973e-01	
4.638372e-01	7.899411e-01	
4.085215e-01	8.355202e-01	
9.481144e-01	1.041311e-01	
9.324652e-01	1.335338e-01	
3.765225e-01	8.600540e-01	
7.687264e-01	4.118052e-01	
9.266358e-01	1.471510e-01	
7.774464e-01	3.987339e-01	
1.061135e-01	9.919920e-01	
7.274638e-01	4.738284e-01	
2.482191e-01	9.408942e-01	
9.792685e-01	4.594678e-02	
9.542540e-01	9.304096e-02	
1.394751e-01	9.829212e-01	
3.409954e-01	8.864611e-01	
7.040658e-01	5.064004e-01	
3.964024e-01	8.447554e-01	
6.114028e-01	6.290089e-01	
1.961256e-01	9.638394e-01	
9.065852e-01	1.816496e-01	
8.793995e-01	2.294722e-01	
7.532638e-01	4.372759e-01	
9.191386e-01	1.603758e-01	
7.414134e-01	4.530324e-01	
3.876683e-01	8.521206e-01	
5.901062e-01	6.555359e-01	
8.872402e-01	2.169973e-01	
7.311366e-01	4.709198e-01	
9.849476e-01	3.312215e-02	
6.425874e-01	5.914893e-01	
8.742166e-01	2.404909e-01	
4.909959e-01	7.609842e-01	
9.132832e-01	1.697815e-01	
8.476848e-01	2.845436e-01	
2.692902e-01	9.291416e-01	
5.140264e-01	7.381232e-01	
4.346514e-01	8.128121e-01	
2.595109e-01	9.345801e-01	
1.258205e-01	9.862320e-01	
8.925059e-01	2.077500e-01	
6.710897e-01	5.518890e-01	
4.984926e-01	7.537696e-01	
6.035533e-01	6.377457e-01	
6.843967e-01	5.337193e-01	
5.112310e-01	7.488826e-01	
8.671389e-01	2.512808e-01	
3.668786e-01	8.717498e-01	
5.235983e-01	7.282562e-01	
3.264086e-01	8.957908e-01	
1.553992e-01	9.779029e-01	
2.126563e-01	9.573703e-01	
2.022566e-02	1.000957e+00	
6.313654e-01	6.049317e-01	
2.335530e-01	9.473700e-01	
3.775258e-02	1.000366e+00	
8.653285e-01	2.626126e-01	
1.610219e-01	9.755051e-01	
1.131019e-01	9.893645e-01	
2.218893e-01	9.531287e-01	
4.693980e-01	7.825463e-01	
4.514975e-02	9.995635e-01	
6.793232e-01	5.412777e-01	
8.395923e-01	2.976943e-01	
7.085150e-01	5.011375e-01	
9.901711e-01	2.253968e-02	
3.225212e-01	8.985393e-01	
7.615288e-01	4.231316e-01	
6.237659e-02	9.977531e-01	
5.369246e-01	7.140042e-01	
2.018001e-01	9.614269e-01	
4.366995e-01	8.110050e-01	
7.597183e-01	4.260508e-01	
8.238145e-01	3.238596e-01	
8.998953e-01	1.934704e-01	
3.118580e-01	9.047243e-01	
