8.526789e-01	-7.711337e-01	
7.187600e-09	1.004179e+00	
8.233037e-01	-4.555562e-01	
6.537630e-01	-4.555006e-01	
4.534368e-01	-1.219968e-01	
6.185677e-01	-1.241402e-01	
4.093464e-01	2.436055e-01	
2.558301e-01	2.453054e-01	
1.824831e-01	6.717659e-01	
8.281443e-02	6.723329e-01	
2.420485e-03	9.742486e-01	
2.160806e-01	4.339748e-01	
2.259867e-01	3.633569e-01	
2.316037e-01	3.278280e-01	
4.747746e-03	9.346927e-01	
6.404059e-01	-4.094799e-01	
6.244621e-01	-2.218333e-01	
2.102169e-01	4.781520e-01	
6.321926e-01	-3.279995e-01	
6.938876e-02	6.842912e-01	
4.778121e-02	7.383193e-01	
1.969334e-01	5.784372e-01	
4.166984e-01	1.492237e-01	
5.548110e-02	7.139532e-01	
5.923401e-02	7.029090e-01	
8.255896e-01	-5.007443e-01	
4.250178e-01	5.002640e-02	
6.452621e-01	-4.377017e-01	
6.270467e-01	-2.598720e-01	
2.384066e-02	8.322159e-01	
8.276561e-01	-5.399150e-01	
6.349066e-01	-3.585146e-01	
8.292957e-01	-5.654677e-01	
2.050011e-01	5.195012e-01	
3.982029e-02	7.655351e-01	
2.349309e-01	3.088965e-01	
7.701807e-03	9.124103e-01	
4.416637e-01	-8.811845e-02	
3.500454e-02	7.865234e-01	
4.295345e-01	3.330493e-03	
6.278765e-01	-2.704962e-01	
4.189256e-01	1.206501e-01	
4.458909e-01	-1.071900e-01	
8.319378e-01	-6.040064e-01	
8.408515e-01	-7.208470e-01	
4.204025e-01	1.073758e-01	
2.185121e-01	4.170010e-01	
4.148588e-01	1.722850e-01	
8.351295e-01	-6.571132e-01	
6.371538e-01	-3.823280e-01	
4.112082e-01	2.198466e-01	
1.862923e-01	6.505100e-01	
6.228643e-01	-1.971893e-01	
1.088321e-02	8.966621e-01	
8.303877e-01	-5.868426e-01	
6.205422e-01	-1.569236e-01	
2.230195e-01	3.830547e-01	
4.376588e-02	7.526738e-01	
4.388443e-01	-7.138893e-02	
8.264562e-01	-5.165159e-01	
2.211148e-01	3.970941e-01	
8.368115e-01	-6.732821e-01	
8.445403e-01	-7.474541e-01	
2.067981e-01	5.056107e-01	
4.315092e-01	-1.207035e-02	
2.009659e-01	5.484749e-01	
8.511370e-01	-7.684055e-01	
4.332715e-01	-3.009564e-02	
1.365952e-02	8.804464e-01	
7.686435e-02	6.759174e-01	
2.392922e-01	2.923963e-01	
6.301940e-01	-3.032119e-01	
4.135188e-01	1.893351e-01	
2.019723e-01	5.481495e-01	
8.237934e-01	-4.646943e-01	
2.790294e-02	8.159461e-01	
6.189067e-01	-1.309245e-01	
2.408963e-01	2.819416e-01	
4.225074e-01	8.010823e-02	
4.123136e-01	2.047229e-01	
4.228142e-01	7.582949e-02	
1.908575e-01	6.204411e-01	
1.656245e-02	8.682718e-01	
2.516234e-01	2.524972e-01	
2.092731e-01	4.855500e-01	
8.436197e-01	-7.409161e-01	
1.928010e-02	8.534772e-01	
4.368496e-01	-5.442732e-02	
8.331813e-01	-6.300360e-01	
8.383067e-01	-6.937937e-01	
8.389895e-01	-7.022073e-01	
1.951749e-01	6.050729e-01	
3.485324e-02	8.054799e-01	
4.350393e-01	-4.519460e-02	
8.337449e-01	-6.341063e-01	
2.452385e-01	2.681286e-01	
4.272050e-01	2.906423e-02	
6.223237e-01	-1.816882e-01	
4.507190e-01	-1.183393e-01	
1.961315e-01	5.992564e-01	
