5.342200e-09	1.002580e+00	
9.996494e-01	1.537182e-03	
1.712748e-01	5.887301e-01	
2.081713e-01	5.471591e-01	
5.026622e-01	2.934370e-01	
3.337748e-01	4.246995e-01	
4.721755e-01	3.156660e-01	
2.602071e-01	4.927075e-01	
1.298982e-01	6.428959e-01	
8.365504e-01	8.675513e-02	
1.322454e-03	9.665489e-01	
3.148485e-01	4.413476e-01	
9.873159e-02	6.892331e-01	
3.057094e-03	9.481190e-01	
1.448251e-01	6.226817e-01	
2.451575e-01	5.103461e-01	
3.508182e-01	4.107735e-01	
8.078559e-01	1.026208e-01	
6.376232e-01	2.079175e-01	
9.047341e-01	5.066661e-02	
6.945598e-01	1.687099e-01	
1.068693e-01	6.767296e-01	
9.686439e-01	1.900920e-02	
9.286394e-01	3.856395e-02	
3.039620e-01	4.505364e-01	
8.859783e-02	7.121662e-01	
7.685841e-01	1.245761e-01	
6.990831e-03	9.189993e-01	
7.395042e-01	1.414711e-01	
7.241149e-01	1.502924e-01	
4.514245e-01	3.293964e-01	
4.185933e-01	3.546604e-01	
5.294092e-01	2.742651e-01	
5.429225e-02	7.698010e-01	
6.830196e-01	1.750104e-01	
1.547305e-01	6.147731e-01	
6.220807e-01	2.130258e-01	
9.512342e-01	2.752602e-02	
1.174388e-04	1.000944e+00	
6.491445e-02	7.482883e-01	
2.920804e-01	4.620442e-01	
8.849963e-01	6.414945e-02	
4.058749e-01	3.661778e-01	
1.176793e-01	6.617022e-01	
4.740582e-02	7.857533e-01	
6.018047e-01	2.269569e-01	
5.412456e-01	2.670390e-01	
4.639608e-01	3.212216e-01	
6.117097e-01	2.200384e-01	
3.415613e-02	8.182294e-01	
4.011329e-02	8.026963e-01	
8.961471e-01	5.490734e-02	
4.404545e-01	3.381555e-01	
5.902509e-01	2.336205e-01	
2.108051e-01	5.443292e-01	
5.504583e-01	2.607778e-01	
2.849462e-01	4.684978e-01	
6.000752e-02	7.585727e-01	
7.508903e-02	7.364095e-01	
7.122834e-01	1.577002e-01	
1.848202e-02	8.678226e-01	
1.216568e-01	6.557748e-01	
6.527237e-01	1.940803e-01	
1.678844e-02	8.782020e-01	
2.739626e-01	4.800180e-01	
7.529489e-01	1.337821e-01	
6.711913e-01	1.837184e-01	
5.601385e-01	2.534172e-01	
8.384671e-03	9.112439e-01	
2.239006e-01	5.301387e-01	
5.171219e-01	2.830326e-01	
6.661849e-01	1.864676e-01	
3.632015e-01	3.994477e-01	
2.346998e-01	5.179906e-01	
9.854795e-01	8.688923e-03	
9.454689e-01	3.319225e-02	
7.947290e-01	1.100181e-01	
4.285176e-01	3.485568e-01	
5.136312e-01	2.856976e-01	
3.078294e-02	8.275814e-01	
8.051795e-02	7.319954e-01	
4.414557e-02	7.949697e-01	
7.804142e-01	1.183297e-01	
5.816592e-01	2.395788e-01	
2.309147e-01	5.224894e-01	
1.163103e-02	8.954858e-01	
8.550545e-01	7.737856e-02	
8.590399e-01	7.518033e-02	
2.754942e-01	4.778518e-01	
1.221531e-02	8.921656e-01	
4.339400e-01	3.451002e-01	
1.617060e-01	6.010774e-01	
3.868416e-01	3.802820e-01	
9.805900e-01	1.114225e-02	
9.347839e-01	3.693966e-02	
3.762512e-01	3.889405e-01	
3.762512e-01	3.889405e-01	
6.539245e-01	1.933171e-01	
2.274000e-02	8.529305e-01	
1.613016e-01	6.010909e-01	
