8.521573e-01	-7.708723e-01	
9.476047e-07	1.004379e+00	
6.524793e-01	-4.556525e-01	
8.234957e-01	-4.588694e-01	
6.186115e-01	-1.245153e-01	
4.532551e-01	-1.205914e-01	
2.557838e-01	2.461025e-01	
4.096541e-01	2.446981e-01	
8.555906e-02	6.735683e-01	
1.833619e-01	6.672663e-01	
6.314851e-01	-3.172718e-01	
6.916020e-02	6.846988e-01	
1.385530e-02	8.816173e-01	
4.325225e-03	9.424947e-01	
2.118502e-01	4.661467e-01	
4.197413e-01	1.123266e-01	
6.356452e-01	-3.658591e-01	
2.037252e-01	5.290584e-01	
4.226713e-01	7.655765e-02	
4.138631e-01	1.848800e-01	
2.006384e-01	5.591188e-01	
6.452175e-01	-4.380014e-01	
6.390408e-01	-3.976648e-01	
2.175869e-01	4.249387e-01	
8.468851e-01	-7.600750e-01	
8.425928e-01	-7.354165e-01	
8.383524e-01	-6.950308e-01	
2.081119e-01	4.947891e-01	
6.418508e-01	-4.183711e-01	
2.150472e-01	4.427252e-01	
8.268322e-01	-5.243469e-01	
6.232016e-02	6.987926e-01	
6.245644e-01	-2.229300e-01	
1.975461e-01	5.764260e-01	
6.200381e-01	-1.494105e-01	
2.284310e-01	3.473170e-01	
8.364314e-01	-6.729195e-01	
8.175914e-03	9.120309e-01	
4.411224e-01	-8.425815e-02	
8.406748e-01	-7.179558e-01	
4.273206e-01	2.715146e-02	
1.715669e-02	8.632198e-01	
4.181590e-01	1.336453e-01	
6.229474e-01	-1.969089e-01	
2.337658e-01	3.161216e-01	
2.209751e-01	3.985452e-01	
8.338885e-01	-6.385086e-01	
8.255254e-01	-4.995941e-01	
3.370161e-02	8.023669e-01	
8.319403e-01	-6.043839e-01	
4.242068e-01	6.019925e-02	
2.254949e-01	3.675542e-01	
8.246953e-01	-4.824075e-01	
1.905619e-01	6.228179e-01	
6.269119e-01	-2.396915e-01	
4.463559e-01	-1.076615e-01	
3.646955e-02	7.874133e-01	
2.064102e-01	5.081448e-01	
5.702958e-02	7.116555e-01	
8.282277e-01	-5.468532e-01	
2.407351e-01	2.842929e-01	
5.287468e-02	7.220629e-01	
4.192153e-02	7.595219e-01	
2.363935e-01	3.037600e-01	
4.350201e-01	-4.372455e-02	
2.229834e-01	3.885937e-01	
6.363176e-01	-3.730888e-01	
7.376327e-03	9.175024e-01	
1.826882e-03	9.726830e-01	
1.869606e-01	6.473801e-01	
6.296043e-01	-2.954789e-01	
1.943803e-01	5.967063e-01	
2.732666e-02	8.188604e-01	
4.302523e-01	-1.941660e-03	
4.159847e-01	1.595443e-01	
4.330605e-01	-2.742998e-02	
4.807892e-02	7.375666e-01	
1.436597e-03	9.741806e-01	
4.102769e-01	2.356239e-01	
6.212452e-01	-1.696065e-01	
4.238273e-02	7.587350e-01	
1.935623e-01	6.048147e-01	
4.119085e-01	2.120555e-01	
6.279390e-01	-2.705057e-01	
8.348627e-01	-6.526868e-01	
6.226360e-01	-1.788167e-01	
2.491136e-01	2.560113e-01	
4.163373e-01	1.537777e-01	
4.327224e-01	-1.235885e-02	
6.271989e-01	-2.616332e-01	
4.371055e-01	-5.943163e-02	
8.311613e-01	-5.983044e-01	
2.427797e-01	2.744893e-01	
4.527251e-01	-1.199258e-01	
4.116405e-01	2.139921e-01	
2.090819e-02	8.474065e-01	
2.277722e-01	3.533354e-01	
4.263108e-01	3.883372e-02	
6.302219e-01	-3.027066e-01	
2.435246e-02	8.372061e-01	
