9.994722e-01	1.577731e-03	
8.121786e-13	1.003349e+00	
3.270176e-02	8.226847e-01	
1.432756e-01	6.318081e-01	
8.844652e-01	6.137391e-02	
2.022263e-03	9.600739e-01	
6.349995e-01	2.050367e-01	
7.199205e-01	1.536009e-01	
1.186818e-01	6.591327e-01	
4.348270e-02	7.955526e-01	
4.520305e-01	3.381346e-01	
6.061478e-01	2.238668e-01	
4.773102e-01	3.167108e-01	
5.855188e-01	2.373752e-01	
8.262302e-01	9.314372e-02	
7.620120e-01	1.308599e-01	
1.043578e-01	6.809041e-01	
8.690996e-01	7.577253e-02	
2.052064e-04	9.894095e-01	
2.375276e-01	5.162397e-01	
8.468924e-01	8.090417e-02	
5.973975e-02	7.590495e-01	
6.998963e-01	1.656151e-01	
3.039490e-01	4.511616e-01	
4.089371e-01	3.654147e-01	
6.560963e-01	1.919688e-01	
5.021633e-01	2.948026e-01	
2.728886e-01	4.827940e-01	
5.209981e-01	2.819851e-01	
9.639679e-02	6.970248e-01	
8.797671e-03	9.097659e-01	
9.236791e-01	4.089094e-02	
6.933904e-01	1.709215e-01	
5.382013e-02	7.739142e-01	
3.263457e-01	4.309551e-01	
1.926476e-01	5.652227e-01	
2.335413e-02	8.511375e-01	
2.095201e-01	5.455636e-01	
3.859122e-01	3.812366e-01	
4.978967e-01	3.037996e-01	
2.902261e-01	4.635628e-01	
2.228621e-01	5.300986e-01	
2.849873e-01	4.689370e-01	
2.018548e-01	5.549919e-01	
7.918919e-01	1.127986e-01	
1.659348e-01	5.958819e-01	
1.540401e-01	6.154155e-01	
9.505706e-01	2.679113e-02	
1.142369e-01	6.683729e-01	
3.542256e-01	4.091192e-01	
5.566933e-01	2.563817e-01	
4.884738e-03	9.384579e-01	
3.414278e-01	4.184742e-01	
8.018679e-01	1.064341e-01	
3.623394e-01	4.050372e-01	
5.341300e-03	9.293358e-01	
6.758454e-01	1.801885e-01	
5.659221e-01	2.495648e-01	
4.800622e-02	7.857823e-01	
8.906422e-02	7.052720e-01	
6.223884e-01	2.134475e-01	
7.334145e-01	1.460297e-01	
7.875108e-02	7.219603e-01	
1.766473e-01	5.862216e-01	
4.635981e-01	3.218591e-01	
4.208863e-01	3.540866e-01	
1.132583e-02	8.957289e-01	
2.207472e-01	5.361431e-01	
5.351534e-01	2.723763e-01	
9.016815e-01	5.216020e-02	
7.211286e-02	7.355436e-01	
7.771150e-01	1.211200e-01	
6.769156e-02	7.436144e-01	
9.631759e-01	2.075434e-02	
3.368075e-01	4.250110e-01	
2.642708e-01	4.892605e-01	
8.549111e-01	7.768239e-02	
9.867959e-01	8.086507e-03	
1.521076e-01	6.174033e-01	
8.360541e-02	7.158932e-01	
4.334975e-01	3.439112e-01	
2.576055e-01	4.956940e-01	
3.148206e-01	4.414040e-01	
2.450825e-01	5.079967e-01	
7.475014e-01	1.382154e-01	
9.402954e-01	3.551716e-02	
1.510526e-02	8.867477e-01	
3.765821e-01	3.893504e-01	
3.714270e-01	3.935769e-01	
7.788247e-01	1.197750e-01	
1.835083e-01	5.747924e-01	
8.126456e-01	1.003689e-01	
4.241460e-01	3.507121e-01	
6.622592e-01	1.903604e-01	
9.123829e-01	4.712775e-02	
5.459168e-01	2.636276e-01	
8.174222e-01	9.989131e-02	
3.134238e-01	4.431948e-01	
9.689575e-01	1.752776e-02	
1.680004e-01	5.936816e-01	
