4.050150e-07	1.000991e+00	
9.995855e-01	1.196786e-03	
3.403428e-01	4.194706e-01	
3.626571e-01	3.997721e-01	
4.464884e-01	3.340239e-01	
5.446705e-01	2.638596e-01	
6.928836e-01	1.689792e-01	
2.931427e-01	4.677576e-01	
6.777320e-01	1.788332e-01	
1.730437e-01	5.862002e-01	
4.035952e-03	9.391043e-01	
4.678598e-01	3.185695e-01	
2.417802e-01	5.103654e-01	
9.354517e-01	3.498196e-02	
6.401033e-01	2.014607e-01	
4.777293e-02	7.840121e-01	
7.155293e-01	1.574529e-01	
1.625334e-01	5.996608e-01	
5.086018e-01	2.884805e-01	
8.651512e-01	7.174591e-02	
9.229100e-01	4.050017e-02	
4.212071e-01	3.538111e-01	
8.297063e-01	9.157856e-02	
5.619397e-01	2.534592e-01	
2.233171e-01	5.294129e-01	
1.899075e-03	9.602188e-01	
2.110408e-01	5.427882e-01	
3.828392e-01	3.838359e-01	
3.032078e-01	4.515290e-01	
7.944251e-03	9.134951e-01	
8.752126e-01	6.612642e-02	
6.635060e-04	9.766594e-01	
7.417204e-01	1.407816e-01	
3.270462e-01	4.303663e-01	
7.636839e-01	1.280661e-01	
4.077853e-01	3.646794e-01	
2.473632e-01	5.048237e-01	
9.544382e-01	2.445828e-02	
2.727587e-01	4.798493e-01	
8.140244e-01	9.948942e-02	
9.630296e-02	6.921299e-01	
8.464203e-01	8.202186e-02	
6.181925e-01	2.153212e-01	
5.256276e-01	2.765433e-01	
6.285121e-01	2.086907e-01	
1.530280e-01	6.116694e-01	
5.728289e-01	2.461535e-01	
1.871875e-01	5.700608e-01	
1.080055e-01	6.787241e-01	
6.114490e-02	7.550976e-01	
9.197575e-02	6.992381e-01	
4.936851e-01	2.992618e-01	
6.985899e-02	7.410824e-01	
3.841077e-02	8.066508e-01	
9.062114e-01	5.022706e-02	
6.579612e-01	1.904177e-01	
8.907162e-01	5.756388e-02	
1.221064e-01	6.535972e-01	
1.077759e-02	8.985545e-01	
2.609404e-01	4.911148e-01	
5.233944e-02	7.739589e-01	
3.190417e-01	4.368445e-01	
3.123701e-01	4.469622e-01	
1.206420e-01	6.670412e-01	
3.965453e-01	3.727592e-01	
8.051131e-01	1.040483e-01	
7.218792e-02	7.333964e-01	
4.768432e-01	3.127939e-01	
6.573780e-01	1.907397e-01	
3.457495e-02	8.248034e-01	
8.502371e-02	7.139951e-01	
1.979103e-01	5.571073e-01	
6.073535e-01	2.233791e-01	
5.977714e-02	7.644145e-01	
1.362016e-01	6.383657e-01	
2.017185e-01	5.527809e-01	
9.895808e-01	7.085581e-03	
7.786203e-01	1.192261e-01	
1.534262e-02	8.784545e-01	
8.417118e-01	8.457253e-02	
6.044049e-01	2.293232e-01	
5.911062e-01	2.333635e-01	
7.972796e-02	7.217072e-01	
7.943873e-01	1.101841e-01	
2.211638e-01	5.315141e-01	
7.327722e-01	1.500283e-01	
4.330776e-01	3.438614e-01	
7.143506e-05	9.977168e-01	
5.198121e-01	2.805842e-01	
7.223317e-01	1.519784e-01	
1.093744e-01	6.712363e-01	
1.975717e-02	8.636755e-01	
1.890439e-01	5.680881e-01	
9.749459e-01	1.379119e-02	
4.845340e-01	3.060184e-01	
9.660788e-01	1.843363e-02	
2.611172e-02	8.412104e-01	
5.911062e-01	2.333635e-01	
2.407398e-02	8.490459e-01	
1.470041e-01	6.190520e-01	
