2.047813e-07	1.002931e+00	
9.997209e-01	1.548181e-03	
4.673535e-01	3.188190e-01	
8.671516e-03	9.100619e-01	
3.827731e-03	9.424362e-01	
9.677431e-02	6.912605e-01	
7.016348e-02	7.381386e-01	
1.361939e-01	6.327914e-01	
6.073579e-01	2.227329e-01	
8.033901e-02	7.181498e-01	
4.122851e-01	3.601388e-01	
8.358507e-01	8.731843e-02	
2.491364e-01	5.028844e-01	
1.216240e-01	6.537865e-01	
2.136309e-01	5.398391e-01	
1.107803e-01	6.707327e-01	
8.997157e-01	5.857483e-02	
6.299811e-01	2.085505e-01	
8.002131e-01	1.075796e-01	
5.571076e-01	2.549067e-01	
8.867475e-02	7.041197e-01	
4.895474e-01	3.019901e-01	
4.549372e-01	3.276246e-01	
7.910224e-01	1.219633e-01	
5.389725e-01	2.679240e-01	
9.093956e-01	4.804422e-02	
3.693131e-01	3.943679e-01	
9.857336e-01	8.773413e-03	
1.693304e-01	5.930739e-01	
2.372478e-01	5.153474e-01	
2.006709e-03	9.591013e-01	
4.013502e-01	3.682993e-01	
1.795434e-01	5.785636e-01	
3.814841e-01	3.844549e-01	
3.086484e-01	4.465013e-01	
7.193844e-01	1.538153e-01	
4.302979e-01	3.461382e-01	
2.915485e-01	4.622873e-01	
8.570556e-01	7.565276e-02	
6.224852e-02	7.539240e-01	
1.167901e-02	8.939887e-01	
4.436507e-01	3.380688e-01	
6.135900e-04	9.785474e-01	
9.524796e-01	2.569080e-02	
2.653590e-01	4.934049e-01	
3.382279e-01	4.205221e-01	
3.906760e-01	3.773083e-01	
5.882843e-02	7.642945e-01	
2.842165e-02	8.342424e-01	
6.673344e-01	1.850774e-01	
7.726193e-01	1.225805e-01	
5.988292e-01	2.300795e-01	
5.321221e-01	2.723187e-01	
3.015824e-01	4.529283e-01	
8.502311e-01	7.934121e-02	
2.241125e-01	5.287636e-01	
6.503148e-01	1.970485e-01	
8.174842e-01	9.740566e-02	
8.780664e-01	6.432055e-02	
8.749291e-01	6.616968e-02	
2.012072e-01	5.542448e-01	
9.715602e-01	1.677415e-02	
6.832477e-01	1.750960e-01	
9.387056e-01	3.297931e-02	
7.082672e-01	1.623495e-01	
3.425955e-01	4.166805e-01	
1.494128e-01	6.154664e-01	
4.346389e-02	7.962151e-01	
6.893526e-01	1.715184e-01	
7.015409e-01	1.650727e-01	
6.365470e-01	2.046862e-01	
2.821415e-01	4.714480e-01	
3.233737e-01	4.335106e-01	
1.183554e-01	6.649785e-01	
1.892412e-01	5.676462e-01	
9.238802e-01	4.036407e-02	
3.217343e-01	4.348156e-01	
3.648901e-02	8.130331e-01	
8.147592e-01	9.877714e-02	
5.073791e-01	2.899902e-01	
2.058814e-02	8.622723e-01	
2.294458e-01	5.228608e-01	
7.631228e-01	1.281770e-01	
3.585473e-01	4.033559e-01	
1.588103e-01	6.067574e-01	
6.708087e-01	1.828468e-01	
5.758825e-01	2.426564e-01	
5.017119e-01	2.937783e-01	
1.544124e-02	8.795245e-01	
1.999465e-01	5.575044e-01	
7.422660e-01	1.402939e-01	
5.072678e-02	7.780983e-01	
4.063989e-04	9.937752e-01	
5.193771e-01	2.813508e-01	
1.612580e-01	6.010168e-01	
4.064044e-02	8.023165e-01	
7.568435e-01	1.332700e-01	
2.372179e-02	8.486599e-01	
3.536393e-01	4.070529e-01	
1.694353e-02	8.737267e-01	
