1.177822e-07	1.005239e+00	
8.514955e-01	-7.704207e-01	
6.528342e-01	-4.549849e-01	
8.234366e-01	-4.563115e-01	
4.098656e-01	2.390036e-01	
6.184390e-01	-1.216320e-01	
2.559222e-01	2.468175e-01	
4.546550e-01	-1.205908e-01	
8.174605e-02	6.748782e-01	
1.838670e-01	6.650023e-01	
4.402828e-03	9.378873e-01	
2.149012e-01	4.436461e-01	
2.215085e-01	3.965785e-01	
1.228328e-02	8.901758e-01	
6.299909e-01	-2.999768e-01	
2.015973e-01	5.516818e-01	
2.378156e-01	2.978209e-01	
1.871942e-02	8.586472e-01	
4.950943e-02	7.331032e-01	
2.269119e-01	3.582885e-01	
2.324063e-01	3.244521e-01	
2.120881e-01	4.658727e-01	
4.353876e-01	-4.626634e-02	
1.936819e-01	6.030268e-01	
8.291881e-01	-5.644098e-01	
2.059941e-01	5.135822e-01	
8.353143e-01	-6.510752e-01	
2.909593e-02	8.131198e-01	
6.206202e-01	-1.575361e-01	
2.443543e-01	2.707148e-01	
2.094043e-01	4.917958e-01	
4.273036e-01	2.862290e-02	
8.411715e-01	-7.213600e-01	
1.889827e-01	6.335396e-01	
6.193156e-02	7.011269e-01	
1.031330e-03	9.760345e-01	
4.330535e-01	-2.512597e-02	
8.308828e-01	-5.933065e-01	
1.963752e-03	9.627624e-01	
1.436554e-02	8.799195e-01	
3.613325e-02	7.886833e-01	
6.328162e-01	-3.343988e-01	
6.352965e-01	-3.620162e-01	
8.443314e-01	-7.471180e-01	
8.263722e-01	-5.140218e-01	
1.878773e-01	6.406243e-01	
4.295684e-01	8.334960e-03	
8.246815e-01	-4.793248e-01	
6.274836e-01	-2.644065e-01	
4.158832e-01	1.614209e-01	
8.376856e-01	-6.873303e-01	
6.433593e-01	-4.276381e-01	
8.376856e-01	-6.873303e-01	
4.136765e-01	1.891026e-01	
6.284168e-01	-2.770360e-01	
1.992951e-01	5.637004e-01	
6.191934e-01	-1.339663e-01	
4.250257e-01	5.055956e-02	
4.438869e-01	-9.547692e-02	
8.329603e-01	-6.243544e-01	
5.491262e-02	7.155676e-01	
3.249156e-02	7.992138e-01	
8.477353e-01	-7.614316e-01	
8.253428e-01	-4.939788e-01	
2.345485e-01	3.128966e-01	
4.118669e-01	2.137835e-01	
4.179548e-01	1.338646e-01	
4.389368e-01	-7.053092e-02	
6.992475e-02	6.848118e-01	
6.405201e-01	-4.085806e-01	
6.260470e-01	-2.403677e-01	
4.403910e-02	7.547911e-01	
3.952382e-02	7.689410e-01	
2.506599e-01	2.539831e-01	
8.280909e-01	-5.439569e-01	
2.380577e-02	8.356587e-01	
8.316638e-01	-6.048783e-01	
6.222919e-01	-1.809068e-01	
4.395850e-01	-7.510821e-02	
4.487458e-01	-1.149327e-01	
4.233960e-01	7.134724e-02	
1.976176e-01	5.839978e-01	
2.350911e-02	8.369080e-01	
8.274383e-01	-5.325566e-01	
2.242622e-01	3.791465e-01	
6.890306e-02	6.855114e-01	
6.338601e-01	-3.366719e-01	
8.427721e-01	-7.276190e-01	
6.240419e-01	-2.137287e-01	
8.340115e-01	-6.401500e-01	
6.392970e-01	-3.989654e-01	
6.252467e-01	-2.323396e-01	
6.460213e-01	-4.409730e-01	
2.468346e-01	2.634085e-01	
4.454902e-01	-1.031401e-01	
5.788410e-02	7.108756e-01	
2.071976e-01	5.081980e-01	
4.124087e-01	2.066002e-01	
6.238671e-01	-2.035596e-01	
1.956100e-01	5.900325e-01	
