1.324700e-07	1.004619e+00	
8.515959e-01	-7.702323e-01	
8.236212e-01	-4.614163e-01	
4.543458e-01	-1.211067e-01	
6.518460e-01	-4.560894e-01	
6.185897e-01	-1.247834e-01	
4.094903e-01	2.426389e-01	
2.581570e-01	2.449573e-01	
8.321919e-02	6.730576e-01	
1.827144e-01	6.716310e-01	
6.374299e-01	-3.838633e-01	
6.327183e-01	-3.342404e-01	
2.064328e-01	5.082575e-01	
8.383447e-01	-6.954686e-01	
8.254704e-01	-4.984400e-01	
8.412966e-01	-7.242904e-01	
2.113578e-01	4.715888e-01	
8.314801e-01	-6.030260e-01	
3.082298e-02	8.040000e-01	
4.135982e-01	1.897474e-01	
4.256179e-01	4.495695e-02	
2.424211e-02	8.334537e-01	
4.364712e-01	-5.471532e-02	
4.155141e-01	1.655545e-01	
4.410945e-01	-8.528016e-02	
4.227987e-01	7.691878e-02	
4.319337e-01	-1.757679e-02	
6.235701e-01	-2.073213e-01	
2.018845e-01	5.460046e-01	
2.319141e-01	3.268439e-01	
9.317389e-03	9.056367e-01	
2.270272e-01	3.612498e-01	
6.285628e-01	-2.696078e-01	
3.975509e-03	9.413980e-01	
1.948152e-01	5.943819e-01	
6.388542e-03	9.229909e-01	
6.206571e-01	-1.595223e-01	
6.249610e-01	-2.289304e-01	
4.770736e-02	7.383300e-01	
1.893568e-03	9.618562e-01	
2.480743e-01	2.579266e-01	
4.115585e-01	2.156516e-01	
8.299945e-01	-5.795570e-01	
4.454974e-01	-1.064156e-01	
1.903231e-01	6.241940e-01	
5.150635e-02	7.266456e-01	
2.437056e-01	2.859398e-01	
1.984310e-01	5.690596e-01	
4.197052e-01	1.121029e-01	
8.272109e-01	-5.205419e-01	
2.363530e-01	3.028391e-01	
4.296267e-01	4.137427e-03	
8.440202e-01	-7.451774e-01	
1.864465e-01	6.498394e-01	
6.315553e-01	-3.188392e-01	
4.318970e-02	7.546828e-01	
8.459940e-01	-7.564065e-01	
6.337234e-02	6.943358e-01	
6.451300e-01	-4.340221e-01	
6.220609e-01	-1.825689e-01	
8.336919e-01	-6.323744e-01	
1.916791e-01	6.168841e-01	
6.189578e-01	-1.301829e-01	
8.276210e-01	-5.370386e-01	
6.400133e-01	-4.046183e-01	
8.337801e-01	-6.381284e-01	
4.172357e-01	1.422712e-01	
3.315432e-02	7.932915e-01	
8.358934e-01	-6.668018e-01	
2.261170e-01	3.658279e-01	
2.228414e-01	3.875001e-01	
3.685530e-02	7.796133e-01	
2.328470e-01	3.220016e-01	
1.416448e-02	8.805205e-01	
8.358104e-01	-6.657354e-01	
5.750520e-02	7.094169e-01	
6.297599e-01	-2.969883e-01	
7.404355e-02	6.780532e-01	
4.106200e-01	2.281233e-01	
2.155788e-01	4.381102e-01	
1.809955e-02	8.611278e-01	
6.693224e-02	6.882542e-01	
4.344112e-01	-3.884410e-02	
2.501911e-01	2.547010e-01	
5.622237e-02	7.124245e-01	
1.289915e-02	8.853471e-01	
2.211137e-01	3.980729e-01	
6.262953e-01	-2.475800e-01	
6.420058e-01	-4.194567e-01	
4.270654e-01	2.876001e-02	
2.129142e-01	4.591560e-01	
2.161495e-01	4.349594e-01	
6.274542e-01	-2.529553e-01	
1.854258e-01	6.556230e-01	
4.212832e-01	9.388622e-02	
8.291288e-01	-5.640296e-01	
2.566441e-01	2.455660e-01	
6.258143e-04	9.805461e-01	
2.044558e-01	5.275589e-01	
6.214116e-01	-1.715741e-01	
