5.343461e-09	1.001741e+00	
9.998949e-01	3.217068e-03	
9.602431e-01	8.074112e-02	
6.155557e-01	6.240513e-01	
6.003140e-01	6.430531e-01	
2.831467e-01	9.224583e-01	
1.360281e-01	9.837438e-01	
6.282945e-01	6.078385e-01	
8.966955e-01	1.997412e-01	
4.797716e-01	7.723868e-01	
9.465009e-01	1.068631e-01	
9.721236e-01	5.984399e-02	
8.193820e-01	3.326012e-01	
7.301105e-01	4.700720e-01	
6.410316e-01	5.919835e-01	
9.092736e-01	1.763825e-01	
9.937227e-01	1.720769e-02	
7.529960e-01	4.359548e-01	
6.437663e-02	9.977791e-01	
9.845882e-01	3.435451e-02	
8.334550e-01	3.083604e-01	
1.106163e-01	9.901422e-01	
3.069446e-01	9.077539e-01	
4.250367e-01	8.218368e-01	
2.714611e-01	9.312004e-01	
7.910431e-01	3.772179e-01	
8.708847e-01	2.452904e-01	
9.198411e-01	1.571404e-01	
9.276239e-01	1.420179e-01	
3.282475e-01	8.950090e-01	
4.895606e-01	7.633670e-01	
8.516566e-01	2.792353e-01	
2.393428e-01	9.444855e-01	
5.306333e-01	7.214121e-01	
6.642547e-01	5.617386e-01	
8.786569e-01	2.310999e-01	
9.778923e-01	4.768295e-02	
1.559571e-01	9.777520e-01	
4.615900e-01	7.894890e-01	
2.268096e-01	9.508939e-01	
9.955432e-02	9.920528e-01	
8.639456e-01	2.583986e-01	
1.791434e-01	9.700387e-01	
6.551507e-01	5.747685e-01	
6.727507e-01	5.539546e-01	
6.874090e-01	5.308855e-01	
8.094198e-01	3.490611e-01	
5.706499e-01	6.769340e-01	
5.019847e-01	7.537555e-01	
7.848641e-01	3.875747e-01	
8.890728e-01	2.132936e-01	
8.582581e-01	2.684724e-01	
4.121292e-01	8.327033e-01	
3.703501e-01	8.656198e-01	
9.420567e-01	1.165736e-01	
8.435333e-01	2.934005e-01	
7.787272e-01	3.981134e-01	
5.462526e-01	7.062716e-01	
5.868302e-01	6.583784e-01	
2.070242e-01	9.591464e-01	
3.877419e-01	8.525575e-01	
6.489151e-01	5.812899e-01	
1.643590e-01	9.744308e-01	
7.633259e-01	4.204323e-01	
3.780530e-01	8.593015e-01	
7.447469e-01	4.481969e-01	
9.131626e-01	1.695277e-01	
7.719420e-01	4.068157e-01	
3.187181e-01	9.005885e-01	
6.947375e-01	5.197298e-01	
7.210184e-01	4.842922e-01	
5.599521e-01	6.905994e-01	
3.441070e-01	8.843463e-01	
8.845250e-01	2.207038e-01	
8.010712e-01	3.615966e-01	
2.139216e-01	9.562947e-01	
7.003203e-01	5.143726e-01	
4.068942e-01	8.363326e-01	
5.644799e-02	9.990398e-01	
4.486777e-01	8.021552e-01	
7.400395e-01	4.554970e-01	
3.440214e-02	1.000632e+00	
8.150201e-01	3.391552e-01	
5.177339e-01	7.340665e-01	
2.558226e-01	9.375359e-01	
4.351980e-01	8.133349e-01	
5.528544e-01	6.977347e-01	
4.385421e-01	8.099877e-01	
3.586157e-01	8.756859e-01	
8.708994e-03	1.001502e+00	
2.404587e-02	1.001422e+00	
4.527628e-01	7.971898e-01	
2.529570e-01	9.383028e-01	
3.449657e-01	8.834465e-01	
7.066569e-01	5.037614e-01	
1.910800e-01	9.652406e-01	
7.125197e-01	4.951731e-01	
5.792268e-01	6.667414e-01	
6.791238e-01	5.422127e-01	
9.348456e-01	1.302334e-01	
