2.202650e-09	1.002664e+00	
9.999532e-01	4.815440e-03	
7.757861e-01	4.014377e-01	
5.886812e-01	6.565843e-01	
8.055484e-01	3.554658e-01	
3.491395e-01	8.802104e-01	
3.274921e-01	8.949670e-01	
9.773275e-01	4.899612e-02	
3.922371e-01	8.491117e-01	
6.023598e-01	6.404393e-01	
5.741436e-01	6.729585e-01	
8.724162e-01	2.440427e-01	
1.852832e-01	9.694166e-01	
1.073167e-01	9.912216e-01	
3.620114e-01	8.714987e-01	
4.114591e-01	8.336530e-01	
9.666820e-01	7.243463e-02	
9.842511e-01	3.650648e-02	
7.874840e-01	3.830664e-01	
5.228536e-01	7.307723e-01	
8.580552e-01	2.677089e-01	
2.630919e-02	1.001759e+00	
8.818180e-01	2.258793e-01	
6.830232e-01	5.365866e-01	
5.645087e-01	6.846576e-01	
6.540906e-01	5.757176e-01	
4.390975e-01	8.099354e-01	
9.288299e-01	1.405411e-01	
6.636989e-01	5.626109e-01	
8.178024e-01	3.344256e-01	
4.613249e-02	9.998079e-01	
6.351788e-02	9.984724e-01	
5.324846e-01	7.201083e-01	
5.419662e-01	7.100503e-01	
2.648744e-01	9.323387e-01	
1.321579e-01	9.847376e-01	
8.394723e-01	2.987984e-01	
8.627339e-01	2.589722e-01	
7.619360e-01	4.244500e-01	
5.105632e-01	7.424338e-01	
1.641876e-01	9.765250e-01	
4.923673e-01	7.602662e-01	
4.624200e-01	7.897189e-01	
7.331811e-01	4.667943e-01	
5.040392e-01	7.493782e-01	
6.965442e-01	5.178093e-01	
9.047424e-01	1.853847e-01	
6.128255e-01	6.280390e-01	
2.433723e-01	9.430642e-01	
7.213826e-01	4.855790e-01	
4.271312e-01	8.206809e-01	
2.867778e-01	9.202621e-01	
8.467573e-01	2.870329e-01	
3.154657e-01	9.031547e-01	
2.691611e-01	9.299602e-01	
3.763269e-01	8.604191e-01	
4.727994e-01	7.789621e-01	
1.565717e-01	9.776877e-01	
8.442163e-02	9.981983e-01	
9.925264e-01	1.939532e-02	
7.072116e-01	5.034983e-01	
7.117684e-01	4.972102e-01	
2.135857e-01	9.564874e-01	
1.381257e-01	9.834071e-01	
8.319784e-01	3.144271e-01	
7.948720e-01	3.708678e-01	
6.438696e-01	5.887063e-01	
9.426508e-01	1.149112e-01	
7.271812e-01	4.772066e-01	
9.591933e-01	8.507928e-02	
9.200835e-02	9.944937e-01	
9.497411e-01	1.034729e-01	
6.322278e-01	6.039471e-01	
7.409490e-01	4.548862e-01	
6.262044e-01	6.150083e-01	
9.196617e-01	1.567957e-01	
4.489845e-01	8.008986e-01	
9.106946e-01	1.741896e-01	
3.813606e-01	8.570182e-01	
4.791500e-03	1.002221e+00	
7.453601e-01	4.500925e-01	
8.973175e-01	1.994889e-01	
8.289659e-01	3.197243e-01	
2.919614e-01	9.176051e-01	
6.717238e-01	5.521411e-01	
6.185078e-01	6.210145e-01	
2.278403e-01	9.519621e-01	
5.509949e-01	6.993809e-01	
4.851182e-01	7.674085e-01	
8.212758e-01	3.305990e-01	
8.884271e-01	2.146883e-01	
9.348144e-01	1.304302e-01	
6.986569e-01	5.162990e-01	
4.536518e-01	7.964672e-01	
2.415495e-01	9.444711e-01	
4.792839e-01	7.730745e-01	
3.037478e-01	9.104945e-01	
9.377750e-01	1.244140e-01	
9.146322e-01	1.675923e-01	
6.454379e-01	5.859914e-01	
