9.994909e-01	1.890476e-03	
6.665049e-06	9.997160e-01	
7.262888e-01	1.496213e-01	
9.701460e-01	1.650218e-02	
1.833564e-01	5.780552e-01	
6.376714e-01	2.028691e-01	
1.003820e-02	9.029141e-01	
1.126452e-01	6.673769e-01	
4.837730e-03	9.330798e-01	
2.990775e-01	4.553088e-01	
1.252160e-01	6.487015e-01	
4.083553e-01	3.651407e-01	
2.744047e-01	4.789127e-01	
2.387700e-01	5.140883e-01	
3.897700e-01	3.776917e-01	
8.116613e-01	1.008004e-01	
4.343418e-01	3.430582e-01	
7.772155e-01	1.220489e-01	
5.955592e-01	2.324133e-01	
6.223791e-01	2.133312e-01	
6.567888e-01	1.914306e-01	
6.097197e-01	2.211759e-01	
7.501049e-01	1.355475e-01	
9.989180e-01	1.952990e-03	
9.286208e-01	4.359311e-02	
7.593722e-02	7.265573e-01	
6.985811e-02	7.384451e-01	
8.307433e-01	9.031433e-02	
6.801326e-01	1.776899e-01	
7.549421e-01	1.328345e-01	
8.834596e-01	6.228840e-02	
2.294471e-01	5.233848e-01	
1.665485e-01	5.946537e-01	
7.029315e-01	1.640309e-01	
2.188063e-01	5.344746e-01	
4.946248e-01	3.089319e-01	
6.184840e-02	7.541752e-01	
9.025392e-01	5.158294e-02	
2.104000e-01	5.441462e-01	
2.551085e-01	4.998145e-01	
2.575968e-01	4.950625e-01	
1.058811e-01	6.827852e-01	
8.622472e-01	7.347129e-02	
7.012343e-01	1.644968e-01	
8.496216e-01	7.998059e-02	
2.091218e-02	8.581838e-01	
1.354605e-01	6.375877e-01	
4.382145e-01	3.408795e-01	
4.557331e-01	3.298609e-01	
9.599170e-01	2.193093e-02	
2.732579e-01	4.801152e-01	
8.734721e-01	6.722724e-02	
3.315648e-01	4.282291e-01	
1.928137e-01	5.637078e-01	
1.346581e-02	8.868254e-01	
3.152515e-01	4.407226e-01	
4.048893e-01	3.659171e-01	
4.837616e-02	7.834229e-01	
8.997452e-01	5.310700e-02	
6.667765e-01	1.857260e-01	
7.849253e-01	1.158309e-01	
9.479414e-01	2.757583e-02	
4.723706e-01	3.160953e-01	
8.386895e-01	8.610758e-02	
5.072420e-01	2.900129e-01	
2.004344e-01	5.544322e-01	
3.015026e-01	4.533931e-01	
5.348627e-01	2.728453e-01	
5.820158e-01	2.397722e-01	
3.394893e-01	4.192067e-01	
3.242989e-03	9.492123e-01	
4.689909e-04	9.822093e-01	
3.208403e-02	8.234996e-01	
3.143170e-01	4.421331e-01	
9.209260e-02	6.992495e-01	
5.768724e-01	2.417719e-01	
7.995265e-01	1.077143e-01	
3.766032e-01	3.886259e-01	
8.561460e-02	7.105304e-01	
5.428191e-01	2.663990e-01	
9.404563e-01	3.189288e-02	
4.648406e-01	3.209034e-01	
5.642811e-02	7.643945e-01	
1.507431e-01	6.145062e-01	
1.417314e-01	6.253494e-01	
5.258612e-01	2.777135e-01	
3.595818e-01	4.029541e-01	
1.205541e-03	9.740269e-01	
3.778546e-01	3.878185e-01	
1.603984e-01	6.050964e-01	
3.643191e-01	4.001956e-01	
2.624901e-02	8.418205e-01	
9.312727e-01	3.646178e-02	
5.197810e-01	2.825024e-01	
5.659202e-01	2.499166e-01	
7.948062e-01	1.101517e-01	
3.498473e-01	4.102349e-01	
2.859420e-02	8.352635e-01	
4.213956e-02	7.971746e-01	
9.768182e-02	6.897417e-01	
