7.021790e-07	1.002658e+00	
9.999999e-01	1.807877e-03	
8.818832e-01	6.291077e-02	
8.514853e-01	7.984386e-02	
9.480034e-02	7.009868e-01	
8.039304e-02	7.198509e-01	
3.033137e-01	4.520069e-01	
6.962203e-01	1.681410e-01	
8.025843e-01	1.066076e-01	
2.910610e-01	4.631273e-01	
2.075450e-01	5.493910e-01	
4.373850e-01	3.421479e-01	
5.490430e-01	2.653225e-01	
4.169141e-01	3.567138e-01	
8.722235e-03	9.115994e-01	
1.408858e-01	6.277985e-01	
5.650632e-01	2.509986e-01	
7.245029e-01	1.572114e-01	
1.046139e-01	6.812883e-01	
5.050949e-01	2.926961e-01	
2.535626e-01	4.994751e-01	
4.332576e-02	7.956514e-01	
7.070874e-02	7.382137e-01	
5.022776e-02	7.792481e-01	
2.242129e-01	5.304553e-01	
3.275578e-01	4.391810e-01	
4.886986e-01	3.071698e-01	
4.484746e-01	3.341696e-01	
9.801678e-01	1.162311e-02	
8.967976e-01	5.699187e-02	
5.253768e-03	9.352478e-01	
1.103216e-01	6.704597e-01	
6.487966e-01	1.970347e-01	
8.396789e-01	8.613301e-02	
8.185987e-01	9.793020e-02	
3.718506e-01	3.930600e-01	
4.714815e-01	3.235626e-01	
1.196681e-01	6.571330e-01	
3.562335e-01	4.060017e-01	
7.395654e-01	1.423519e-01	
1.302068e-01	6.422179e-01	
2.455389e-02	8.474094e-01	
1.900321e-01	5.669468e-01	
1.243649e-02	8.936942e-01	
1.505479e-01	6.157030e-01	
6.689373e-01	1.844318e-01	
9.596121e-01	2.257167e-02	
5.133360e-01	2.862917e-01	
1.564199e-01	6.077973e-01	
5.842022e-01	2.382384e-01	
2.018236e-01	5.623206e-01	
3.929516e-01	3.752345e-01	
5.983706e-01	2.330414e-01	
3.322329e-01	4.260583e-01	
4.633592e-01	3.281673e-01	
4.815289e-01	3.092927e-01	
1.771855e-01	5.819910e-01	
1.577708e-03	9.642092e-01	
8.266390e-01	9.304312e-02	
9.440665e-01	3.034858e-02	
2.655929e-01	4.873473e-01	
3.489753e-03	9.456363e-01	
2.743651e-01	4.786753e-01	
2.074222e-02	8.608891e-01	
7.952302e-04	9.759746e-01	
5.747567e-01	2.445596e-01	
6.735175e-02	7.488372e-01	
2.995903e-02	8.341079e-01	
6.829202e-01	1.760343e-01	
5.577945e-02	7.668241e-01	
7.262216e-01	1.516780e-01	
5.338059e-01	2.721115e-01	
6.437071e-01	2.091859e-01	
9.883407e-01	1.158119e-02	
5.967391e-02	7.586525e-01	
7.486683e-01	1.378628e-01	
1.818114e-01	5.781119e-01	
3.404782e-02	8.262437e-01	
1.900743e-04	9.949799e-01	
5.294663e-01	2.819128e-01	
1.623221e-02	8.834918e-01	
6.270081e-01	2.167114e-01	
6.115136e-01	2.208982e-01	
1.259218e-01	6.490597e-01	
7.779808e-01	1.204212e-01	
1.658317e-01	5.956136e-01	
2.463930e-01	5.131752e-01	
7.632815e-01	1.281674e-01	
3.728587e-02	8.102537e-01	
6.272266e-01	2.105854e-01	
3.430542e-01	4.175767e-01	
7.798016e-01	1.194233e-01	
9.570691e-01	2.375361e-02	
9.076197e-01	4.933166e-02	
4.083219e-01	3.644570e-01	
7.622995e-01	1.355902e-01	
9.218935e-01	4.242371e-02	
1.656937e-01	5.956984e-01	
9.111703e-01	4.812401e-02	
3.843441e-01	3.830294e-01	
