4.311463e-09	1.002917e+00	
9.999743e-01	3.221079e-03	
2.617010e-01	9.344826e-01	
8.956493e-01	2.008671e-01	
6.428054e-01	5.894984e-01	
6.590069e-01	5.685467e-01	
2.259595e-01	9.505007e-01	
3.626138e-01	8.702217e-01	
6.321822e-01	6.035798e-01	
2.959188e-01	9.147339e-01	
9.691814e-01	6.458178e-02	
3.482871e-01	8.813987e-01	
4.811203e-01	7.709633e-01	
9.110048e-01	1.771101e-01	
7.256279e-01	4.766773e-01	
3.962196e-01	8.453870e-01	
4.697663e-01	7.826602e-01	
3.149571e-01	9.047136e-01	
8.068910e-01	3.522694e-01	
6.686706e-01	5.553372e-01	
8.600525e-02	9.947464e-01	
7.881436e-01	3.827061e-01	
5.806742e-01	6.662013e-01	
4.241172e-01	8.224655e-01	
6.831243e-01	5.359996e-01	
7.807579e-01	3.944000e-01	
4.930630e-01	7.598175e-01	
5.964406e-01	6.468472e-01	
1.074992e-01	9.912594e-01	
4.590024e-01	7.930504e-01	
9.374557e-01	1.243468e-01	
4.348982e-01	8.133975e-01	
9.620288e-01	7.991354e-02	
3.805380e-01	8.580886e-01	
5.345990e-02	9.988951e-01	
8.864079e-01	2.205532e-01	
7.720087e-01	4.077142e-01	
1.506351e-01	9.794111e-01	
6.083765e-01	6.328102e-01	
8.678717e-01	2.507672e-01	
8.421078e-01	2.950609e-01	
5.218824e-01	7.305770e-01	
9.949287e-01	1.448730e-02	
5.384866e-01	7.135264e-01	
9.292126e-01	1.413300e-01	
8.829678e-01	2.264718e-01	
1.262523e-01	9.857376e-01	
6.775530e-01	5.441101e-01	
7.451552e-01	4.469831e-01	
5.315325e-01	7.249289e-01	
8.245495e-01	3.240176e-01	
8.333935e-01	3.142877e-01	
9.785677e-01	4.590535e-02	
6.949267e-01	5.200845e-01	
1.865795e-01	9.672907e-01	
7.062973e-01	5.044470e-01	
9.200580e-01	1.593336e-01	
5.115468e-01	7.406576e-01	
2.811449e-01	9.231978e-01	
2.769622e-01	9.268498e-01	
9.563690e-01	9.307957e-02	
4.101857e-01	8.342465e-01	
8.496647e-01	2.945583e-01	
6.195818e-01	6.194393e-01	
3.854610e-01	8.541542e-01	
7.543710e-01	4.341139e-01	
8.542787e-01	2.781935e-01	
9.461766e-01	1.097384e-01	
7.618248e-01	4.229191e-01	
6.968564e-01	5.171319e-01	
5.017044e-01	7.506873e-01	
7.968137e-01	3.677984e-01	
7.153275e-01	4.911850e-01	
7.361121e-01	4.672473e-01	
1.939939e-01	9.641597e-01	
5.988279e-01	6.435592e-01	
4.123893e-01	8.324751e-01	
4.474502e-01	8.063820e-01	
7.986442e-01	3.666855e-01	
7.655361e-01	4.174361e-01	
8.150488e-01	3.397146e-01	
9.321647e-01	1.362559e-01	
8.167856e-01	3.368381e-01	
2.093943e-01	9.576783e-01	
5.463011e-01	7.042992e-01	
9.096300e-02	9.936691e-01	
1.704089e-01	9.731356e-01	
6.153729e-01	6.232789e-01	
5.522436e-01	7.022273e-01	
1.242372e-01	9.869568e-01	
1.104670e-02	1.001954e+00	
2.229384e-01	9.525636e-01	
9.455318e-01	1.101448e-01	
8.598477e-01	2.645004e-01	
7.373168e-01	4.604090e-01	
9.810345e-01	4.307124e-02	
2.278862e-02	1.001538e+00	
7.504980e-01	4.399170e-01	
2.054654e-01	9.601992e-01	
9.121077e-01	1.713446e-01	
