8.518522e-01	-7.718309e-01	
1.595302e-06	1.002555e+00	
8.233454e-01	-4.569237e-01	
6.523931e-01	-4.563153e-01	
4.540418e-01	-1.215622e-01	
2.579834e-01	2.448080e-01	
6.185382e-01	-1.236254e-01	
4.100316e-01	2.344651e-01	
1.848848e-01	6.721449e-01	
8.335573e-02	6.726682e-01	
5.501162e-02	7.156966e-01	
6.905646e-02	6.831530e-01	
1.935810e-01	6.017064e-01	
8.800950e-04	9.741263e-01	
6.374943e-01	-3.840326e-01	
1.735259e-02	8.653969e-01	
3.642755e-03	9.452008e-01	
8.318120e-01	-6.097621e-01	
6.337706e-01	-3.465520e-01	
1.066245e-02	8.999480e-01	
4.128411e-01	1.986066e-01	
4.328932e-01	-2.707165e-02	
1.905920e-01	6.258283e-01	
3.579387e-02	7.824537e-01	
6.217485e-01	-1.772831e-01	
1.973664e-01	5.745285e-01	
4.151526e-01	1.681420e-01	
4.165720e-01	1.518574e-01	
4.101515e-02	7.616781e-01	
2.217662e-01	3.933203e-01	
2.386949e-02	8.322310e-01	
8.301482e-01	-5.745994e-01	
2.054052e-01	5.189518e-01	
4.244977e-01	5.537815e-02	
4.289006e-01	1.007872e-02	
4.222927e-01	8.166917e-02	
2.506802e-01	2.521588e-01	
6.240106e-01	-2.094083e-01	
8.460642e-01	-7.524438e-01	
4.272930e-01	2.545112e-02	
8.276114e-01	-5.393422e-01	
4.197547e-01	1.114967e-01	
2.364799e-01	3.011491e-01	
6.268192e-01	-2.468497e-01	
4.187482e-01	1.222140e-01	
1.912155e-02	8.545996e-01	
6.465382e-03	9.235349e-01	
8.336853e-01	-6.373388e-01	
1.995144e-01	5.592093e-01	
4.343534e-01	-3.863660e-02	
6.354978e-01	-3.565756e-01	
6.407185e-01	-4.102140e-01	
4.458963e-02	7.481693e-01	
8.361141e-01	-6.699652e-01	
6.456624e-01	-4.385599e-01	
2.081606e-01	4.938109e-01	
4.119870e-01	2.216740e-01	
2.247733e-01	3.712572e-01	
2.150772e-01	4.415791e-01	
2.190574e-01	4.116513e-01	
2.105867e-01	4.877257e-01	
6.304137e-01	-3.061195e-01	
6.302244e-01	-2.995731e-01	
2.446992e-01	2.670738e-01	
8.292252e-01	-5.629190e-01	
6.200112e-01	-1.501123e-01	
4.494846e-01	-1.171372e-01	
4.434063e-01	-9.754659e-02	
2.282594e-01	3.651792e-01	
6.419897e-01	-4.197017e-01	
2.171889e-01	4.250026e-01	
4.374388e-01	-6.340099e-02	
8.389059e-01	-6.707888e-01	
2.401226e-01	2.850399e-01	
8.266166e-01	-5.202485e-01	
1.869063e-01	6.450853e-01	
6.277711e-01	-2.708199e-01	
8.426029e-01	-7.247076e-01	
8.389994e-01	-7.017932e-01	
2.124167e-01	4.614964e-01	
8.427273e-01	-7.362616e-01	
8.240117e-01	-4.689371e-01	
2.293585e-01	3.414346e-01	
2.024359e-01	5.388842e-01	
4.404429e-01	-7.293554e-02	
8.258621e-01	-5.055555e-01	
8.331505e-01	-6.299210e-01	
8.502702e-01	-7.696771e-01	
1.856695e-01	6.525352e-01	
4.234894e-01	6.866112e-02	
6.206087e-01	-1.598338e-01	
4.423983e-01	-9.199526e-02	
6.253158e-01	-2.258001e-01	
8.402956e-01	-7.045190e-01	
4.981392e-02	7.302860e-01	
6.185382e-01	-1.236254e-01	
4.874135e-02	7.327733e-01	
3.236749e-02	8.004822e-01	
2.427423e-01	2.763759e-01	
2.749676e-02	8.172463e-01	
