4.823085e-11	1.002916e+00	
9.999325e-01	1.385254e-03	
5.638712e-03	9.283462e-01	
5.961796e-04	9.858018e-01	
5.693349e-02	7.639028e-01	
2.791079e-01	4.737954e-01	
4.331910e-02	7.942901e-01	
6.757568e-01	1.797389e-01	
7.464172e-01	1.407032e-01	
5.129065e-01	2.852622e-01	
7.007063e-01	1.646630e-01	
7.608006e-01	1.291498e-01	
8.042605e-01	1.054236e-01	
5.349480e-01	2.769462e-01	
5.578221e-01	2.546495e-01	
1.894709e-01	5.676210e-01	
4.362036e-01	3.408926e-01	
1.772247e-01	5.806409e-01	
2.404832e-01	5.115493e-01	
7.346563e-02	7.317763e-01	
4.979720e-01	2.970768e-01	
5.899523e-01	2.334555e-01	
9.428346e-01	3.017870e-02	
8.460098e-02	7.115756e-01	
5.434978e-01	2.646751e-01	
3.274153e-01	4.296522e-01	
4.505760e-01	3.304088e-01	
4.855769e-01	3.054294e-01	
3.156590e-01	4.398711e-01	
3.479565e-02	8.200326e-01	
3.121822e-01	4.571630e-01	
2.280353e-01	5.254241e-01	
2.634468e-02	8.413500e-01	
6.620314e-01	1.885733e-01	
8.865583e-01	5.962296e-02	
9.294008e-01	3.747538e-02	
4.105578e-01	3.623856e-01	
2.273616e-01	5.398194e-01	
7.247540e-01	1.505412e-01	
4.617976e-01	3.221136e-01	
1.320339e-01	6.394324e-01	
9.759468e-01	1.393483e-02	
3.522291e-01	4.086775e-01	
1.244247e-01	6.495604e-01	
9.035498e-01	5.767328e-02	
2.157262e-01	5.513078e-01	
2.515313e-01	5.000293e-01	
3.634060e-01	3.995717e-01	
9.881245e-02	6.887701e-01	
9.599095e-01	2.169728e-02	
6.353877e-01	2.052351e-01	
7.804745e-01	1.182886e-01	
7.115230e-01	1.585678e-01	
4.232405e-01	3.534082e-01	
6.372988e-02	7.505385e-01	
1.165924e-01	6.603482e-01	
8.348667e-03	9.106851e-01	
1.425900e-01	6.310260e-01	
1.564454e-01	6.077106e-01	
2.013270e-01	5.541032e-01	
6.021858e-01	2.260228e-01	
3.401418e-01	4.197917e-01	
8.382233e-01	8.599712e-02	
6.197095e-01	2.149499e-01	
9.177527e-01	4.456734e-02	
6.089038e-01	2.221635e-01	
6.756773e-02	7.431449e-01	
8.544954e-01	7.717782e-02	
2.911322e-01	4.633588e-01	
9.106155e-01	4.735717e-02	
8.203285e-01	9.578042e-02	
2.936686e-01	4.603457e-01	
5.739877e-01	2.445191e-01	
2.583135e-01	4.941975e-01	
2.583135e-01	4.941975e-01	
5.739877e-01	2.445191e-01	
6.262544e-01	2.107335e-01	
9.022835e-02	7.032585e-01	
6.527008e-01	1.976585e-01	
1.067703e-01	6.755079e-01	
2.478620e-02	8.513388e-01	
1.665020e-01	5.943756e-01	
6.461815e-01	1.979603e-01	
1.056998e-02	9.022028e-01	
3.970295e-01	3.715965e-01	
1.646342e-02	8.859750e-01	
3.760276e-01	3.891007e-01	
9.643123e-01	1.891898e-02	
8.719899e-01	6.796245e-02	
8.577247e-01	7.591150e-02	
3.435325e-01	4.161565e-01	
9.862207e-02	7.002412e-01	
8.727917e-01	6.736373e-02	
4.723703e-01	3.145246e-01	
8.252573e-01	9.382738e-02	
1.257372e-02	8.900740e-01	
9.892852e-01	7.226394e-03	
7.844601e-01	1.157903e-01	
4.192544e-01	3.554849e-01	
3.770268e-02	8.079761e-01	
