9.999947e-01	4.216013e-03	
1.350212e-10	1.001763e+00	
9.040593e-01	1.859810e-01	
9.874168e-01	2.877563e-02	
9.222033e-01	1.544008e-01	
6.935926e-01	5.215733e-01	
1.975647e-01	9.636305e-01	
7.412243e-01	4.539380e-01	
3.554342e-01	8.760777e-01	
6.926295e-02	9.975178e-01	
1.450208e-01	9.807663e-01	
7.657884e-01	4.166007e-01	
7.929080e-01	3.747381e-01	
9.369833e-01	1.251466e-01	
8.819282e-01	2.280643e-01	
8.519518e-01	2.779331e-01	
2.906688e-01	9.181213e-01	
6.176775e-01	6.213396e-01	
6.054183e-01	6.360761e-01	
8.408079e-01	2.968414e-01	
3.340523e-01	8.906702e-01	
1.774952e-01	9.710549e-01	
9.260023e-01	1.467360e-01	
6.712119e-01	5.527218e-01	
9.777901e-01	4.810362e-02	
4.656960e-01	7.859985e-01	
3.753934e-01	8.613298e-01	
1.643959e-01	9.745485e-01	
9.505146e-01	1.007488e-01	
5.100964e-01	7.426760e-01	
5.303315e-01	7.221521e-01	
4.368102e-01	8.123612e-01	
5.262049e-01	7.250757e-01	
7.790874e-01	3.965196e-01	
6.044024e-01	6.523926e-01	
8.591329e-01	2.699645e-01	
2.448880e-01	9.420495e-01	
7.093079e-01	4.990535e-01	
4.779866e-01	7.789112e-01	
7.241838e-01	4.782175e-01	
7.998665e-01	3.627239e-01	
7.618784e-01	4.271368e-01	
8.703844e-01	2.455727e-01	
7.241838e-01	4.782175e-01	
5.840952e-01	6.612267e-01	
2.243322e-01	9.522412e-01	
5.465931e-01	7.045812e-01	
9.597031e-01	8.217728e-02	
7.102709e-01	4.987950e-01	
8.312957e-01	3.126954e-01	
7.820534e-01	3.924789e-01	
6.793670e-01	5.415280e-01	
1.220172e-01	9.889798e-01	
3.634995e-01	8.700939e-01	
6.606429e-01	5.666870e-01	
6.863441e-01	5.322835e-01	
9.595545e-02	9.925449e-01	
2.696534e-01	9.293755e-01	
4.239760e-01	8.228999e-01	
3.091011e-03	1.001548e+00	
4.912665e-01	7.624612e-01	
4.499928e-01	8.000608e-01	
5.273430e-02	9.993753e-01	
7.508880e-01	4.396641e-01	
5.695637e-01	6.778806e-01	
2.135385e-01	9.563087e-01	
4.105144e-01	8.342994e-01	
3.079602e-01	9.068804e-01	
1.268988e-01	9.861637e-01	
8.185262e-01	3.369213e-01	
4.537197e-01	7.971540e-01	
4.857078e-01	7.670109e-01	
9.794280e-02	9.921850e-01	
6.370908e-01	5.970186e-01	
3.972652e-01	8.465154e-01	
5.871227e-01	6.578204e-01	
3.152549e-02	1.000761e+00	
2.526304e-01	9.387911e-01	
8.223043e-01	3.280984e-01	
6.506941e-01	5.796856e-01	
8.674666e-01	2.535520e-01	
3.881324e-01	8.522269e-01	
9.039828e-01	2.028951e-01	
3.225673e-01	8.979561e-01	
5.593476e-01	6.897592e-01	
6.290259e-01	6.075400e-01	
8.872853e-01	2.168479e-01	
4.068511e-01	8.371708e-01	
8.352932e-01	3.053953e-01	
8.161735e-01	3.586181e-01	
6.251925e-01	6.112934e-01	
2.801749e-01	9.238054e-01	
9.991710e-01	5.259557e-03	
5.575432e-01	6.923701e-01	
9.423190e-01	1.157960e-01	
4.285916e-01	8.194605e-01	
9.455116e-01	1.095374e-01	
5.018206e-01	7.509136e-01	
5.694418e-01	6.780427e-01	
8.947816e-01	2.030314e-01	
