9.979429e-07	1.001957e+00	
8.514085e-01	-7.714280e-01	
8.233738e-01	-4.572116e-01	
6.525080e-01	-4.565552e-01	
6.186711e-01	-1.270965e-01	
4.543690e-01	-1.217925e-01	
2.583150e-01	2.449053e-01	
4.095005e-01	2.418670e-01	
8.420079e-02	6.726440e-01	
1.825049e-01	6.705002e-01	
5.251781e-02	7.219520e-01	
6.432409e-02	6.924034e-01	
2.117503e-01	4.710885e-01	
4.779633e-02	7.375680e-01	
6.290592e-01	-2.871914e-01	
8.360050e-01	-6.576376e-01	
6.224923e-01	-1.902436e-01	
6.320318e-01	-3.256341e-01	
2.146162e-01	4.447959e-01	
1.881370e-01	6.379737e-01	
2.202492e-01	4.028838e-01	
4.255863e-01	4.475565e-02	
4.397722e-01	-7.794839e-02	
8.415247e-01	-7.270461e-01	
3.937974e-02	7.673245e-01	
4.291964e-01	7.389453e-03	
3.258366e-02	7.946820e-01	
2.180681e-01	4.228764e-01	
2.325310e-01	3.227357e-01	
2.298743e-01	3.422215e-01	
8.279286e-01	-5.445822e-01	
6.246995e-01	-2.222734e-01	
4.333155e-01	-3.067996e-02	
6.354863e-01	-3.645912e-01	
4.153596e-01	1.767691e-01	
2.360039e-01	3.032858e-01	
6.210942e-01	-1.676437e-01	
2.070986e-01	5.036527e-01	
4.117424e-01	2.138309e-01	
8.398014e-01	-7.110083e-01	
8.294191e-01	-5.704673e-01	
1.396190e-02	8.801303e-01	
8.332560e-01	-6.317335e-01	
1.961939e-01	5.875790e-01	
6.208828e-01	-1.448256e-01	
8.258112e-01	-5.051120e-01	
2.020557e-01	5.416982e-01	
2.240740e-01	3.760168e-01	
2.493608e-01	2.542416e-01	
4.148532e-01	2.004313e-01	
1.856961e-01	6.525667e-01	
1.932513e-01	6.072835e-01	
4.456584e-01	-1.058236e-01	
8.268981e-01	-5.253615e-01	
4.229224e-01	7.640963e-02	
6.374514e-01	-3.836921e-01	
4.173892e-01	1.564578e-01	
4.212351e-01	9.314015e-02	
2.048213e-01	5.192449e-01	
6.276424e-01	-2.626892e-01	
3.781565e-02	7.743108e-01	
1.988649e-01	5.662492e-01	
2.207325e-02	8.411126e-01	
2.110629e-03	9.706268e-01	
2.605956e-02	8.287432e-01	
8.459593e-01	-7.568780e-01	
1.923574e-02	8.558554e-01	
4.244756e-01	5.677166e-02	
8.313631e-01	-6.019299e-01	
2.403014e-01	2.832855e-01	
6.463233e-01	-4.422065e-01	
2.262426e-01	3.611957e-01	
4.196207e-01	1.121283e-01	
4.302876e-01	-3.841906e-03	
8.303658e-01	-5.863099e-01	
4.175204e-01	1.386677e-01	
7.375922e-02	6.769611e-01	
1.887081e-02	8.718881e-01	
4.376675e-01	-6.360901e-02	
8.375343e-01	-6.869093e-01	
8.324316e-01	-6.190894e-01	
3.758093e-03	9.415382e-01	
6.421022e-01	-4.209779e-01	
6.263759e-01	-2.505246e-01	
4.098287e-01	2.369167e-01	
9.961477e-03	8.994998e-01	
6.252898e-01	-2.346681e-01	
2.454864e-01	2.635817e-01	
2.002088e-01	5.544711e-01	
4.186635e-01	1.236434e-01	
8.246371e-01	-4.793520e-01	
4.466858e-01	-1.102122e-01	
2.394831e-01	2.880129e-01	
6.334856e-01	-3.424752e-01	
8.376825e-01	-6.881827e-01	
6.791026e-03	9.191190e-01	
2.890895e-02	8.111396e-01	
8.247868e-01	-4.846143e-01	
5.980304e-03	9.248653e-01	
4.541834e-01	-1.214520e-01	
