2.094570e-16	1.002056e+00	
9.998554e-01	4.649486e-03	
3.375777e-01	8.882471e-01	
3.010142e-01	9.160155e-01	
8.586737e-01	2.692951e-01	
4.046233e-01	8.412286e-01	
6.398795e-01	5.936362e-01	
7.703870e-01	4.105607e-01	
7.836980e-01	3.912041e-01	
9.590184e-01	8.422256e-02	
1.509237e-01	9.793847e-01	
8.276497e-01	3.185882e-01	
3.859106e-01	8.591317e-01	
1.821475e-01	9.695080e-01	
2.270176e-01	9.515378e-01	
8.724704e-01	2.415985e-01	
4.356621e-01	8.144426e-01	
5.000404e-01	7.528051e-01	
4.809880e-01	7.720006e-01	
4.534958e-01	8.120022e-01	
6.267637e-01	6.100229e-01	
6.872709e-01	5.348708e-01	
6.791765e-01	5.476041e-01	
6.971976e-01	5.185993e-01	
9.968913e-01	1.699907e-02	
5.226304e-01	7.297185e-01	
5.059227e-02	9.994075e-01	
9.243722e-01	1.531142e-01	
7.960668e-01	3.702514e-01	
9.725627e-01	5.805880e-02	
6.191504e-01	6.200826e-01	
5.333458e-01	7.187352e-01	
4.604616e-01	7.907520e-01	
8.919957e-01	2.093941e-01	
9.857204e-01	3.503146e-02	
8.412316e-01	2.958991e-01	
7.259516e-01	4.863095e-01	
4.855401e-01	7.669750e-01	
2.069879e-01	9.594016e-01	
9.342296e-01	1.309307e-01	
5.541445e-01	6.963073e-01	
2.499148e-01	9.479608e-01	
9.551091e-01	9.319363e-02	
4.194593e-01	8.274692e-01	
9.364254e-01	1.275130e-01	
9.823930e-01	4.183028e-02	
7.147823e-01	4.940443e-01	
7.956879e-02	9.957312e-01	
8.977248e-01	1.983442e-01	
7.908109e-01	3.781812e-01	
5.421391e-01	7.091624e-01	
9.064952e-01	1.839589e-01	
5.828934e-01	6.647712e-01	
2.667759e-01	9.331227e-01	
7.619618e-01	4.228264e-01	
7.478271e-01	4.444490e-01	
7.437914e-01	4.529277e-01	
7.348085e-01	4.640150e-01	
2.516752e-01	9.391909e-01	
5.677455e-01	6.809957e-01	
7.300482e-01	4.709458e-01	
8.833524e-01	2.236209e-01	
6.582245e-01	5.783291e-01	
6.662735e-01	5.606296e-01	
1.077952e-01	9.910053e-01	
2.826878e-01	9.231266e-01	
5.955786e-01	6.486838e-01	
1.258829e-01	9.868048e-01	
1.932145e-02	1.001755e+00	
8.069738e-01	3.526759e-01	
5.677455e-01	6.809957e-01	
4.178234e-01	8.322395e-01	
9.461693e-01	1.081757e-01	
4.601262e-01	7.910908e-01	
6.085359e-01	6.319681e-01	
2.094696e-01	9.585990e-01	
3.607450e-01	8.718711e-01	
8.118022e-01	3.455374e-01	
5.837498e-01	6.630369e-01	
7.056875e-01	5.075139e-01	
6.063453e-01	6.351962e-01	
9.736815e-01	5.750599e-02	
2.728509e-01	9.274934e-01	
6.645131e-01	5.627425e-01	
6.511046e-01	5.792521e-01	
1.258829e-01	9.868048e-01	
2.916507e-01	9.168746e-01	
5.116003e-01	7.410424e-01	
9.461693e-01	1.081757e-01	
1.659569e-01	9.748764e-01	
1.001749e-01	9.937146e-01	
5.966044e-01	6.464929e-01	
7.558032e-01	4.323206e-01	
8.254875e-01	3.316962e-01	
5.102735e-01	7.422539e-01	
9.035385e-01	1.873980e-01	
8.066665e-02	9.956861e-01	
7.079440e-01	5.024550e-01	
8.494038e-01	2.824013e-01	
8.508694e-01	2.806062e-01	
