1.576499e-07	1.002260e+00	
9.999109e-01	3.340277e-03	
7.029323e-01	5.091035e-01	
3.732764e-01	8.627630e-01	
9.860191e-01	3.291627e-02	
3.025992e-01	9.107158e-01	
3.236249e-01	8.980101e-01	
6.257075e-01	6.109607e-01	
9.401142e-01	1.203323e-01	
8.814217e-01	2.270153e-01	
1.200956e-01	9.875942e-01	
8.481584e-01	2.837502e-01	
8.287580e-01	3.222270e-01	
8.556513e-01	2.716243e-01	
9.323328e-01	1.341729e-01	
3.972116e-01	8.451964e-01	
6.484031e-01	5.822442e-01	
3.271517e-02	1.001433e+00	
6.852598e-01	5.337663e-01	
4.137589e-01	8.318088e-01	
9.110292e-02	9.938549e-01	
2.647229e-01	9.323777e-01	
2.354102e-01	9.468437e-01	
8.145488e-01	3.394778e-01	
2.491653e-01	9.395062e-01	
5.589078e-01	6.907399e-01	
7.626461e-01	4.218524e-01	
7.444902e-01	4.492726e-01	
7.989051e-01	3.654804e-01	
8.102452e-01	3.479015e-01	
8.966072e-01	2.012365e-01	
8.895877e-01	2.127289e-01	
5.466434e-01	7.039295e-01	
3.533016e-01	8.771327e-01	
9.847927e-01	4.770464e-02	
5.163283e-01	7.361381e-01	
8.669563e-01	2.525648e-01	
7.888270e-01	3.917985e-01	
8.701211e-01	2.458392e-01	
9.041839e-01	1.861338e-01	
6.126228e-01	6.290458e-01	
5.391862e-01	7.119475e-01	
8.359288e-01	3.037675e-01	
7.104597e-01	4.981562e-01	
4.895077e-01	7.632405e-01	
5.003195e-01	7.518877e-01	
7.731624e-01	4.057090e-01	
4.418913e-01	8.072858e-01	
9.099516e-01	1.751370e-01	
4.517113e-01	7.988274e-01	
7.190879e-01	4.862760e-01	
9.518243e-01	9.902026e-02	
3.621094e-01	8.707145e-01	
4.257628e-01	8.205925e-01	
9.171084e-01	1.630201e-01	
5.903064e-01	6.560198e-01	
6.599391e-02	9.978408e-01	
9.643219e-01	7.292924e-02	
1.944612e-01	9.659694e-01	
5.076448e-01	7.444102e-01	
1.337232e-01	9.843824e-01	
9.594218e-01	8.380538e-02	
6.372891e-01	5.969657e-01	
7.552731e-01	4.326243e-01	
4.013010e-01	8.422465e-01	
2.075496e-01	9.597510e-01	
9.231922e-01	1.526750e-01	
4.318301e-01	8.158512e-01	
6.600224e-01	5.674615e-01	
6.836584e-01	5.360075e-01	
9.722471e-01	5.958342e-02	
5.670571e-01	6.814078e-01	
6.610834e-01	5.657629e-01	
5.984719e-01	6.454698e-01	
6.108109e-03	1.001727e+00	
4.634258e-01	7.880290e-01	
6.721857e-01	5.514778e-01	
1.706654e-01	9.737840e-01	
6.730035e-01	5.505187e-01	
1.627153e-01	9.756319e-01	
4.748636e-01	7.768545e-01	
3.388918e-01	8.880543e-01	
2.190502e-01	9.538689e-01	
8.338527e-01	3.084367e-01	
7.296407e-01	4.722529e-01	
3.381522e-01	8.881953e-01	
2.868011e-01	9.201320e-01	
7.255513e-01	4.777833e-01	
4.822252e-01	7.714304e-01	
7.937068e-01	3.747435e-01	
5.278760e-01	7.242266e-01	
5.278760e-01	7.242266e-01	
7.356898e-01	4.626216e-01	
5.831270e-01	6.637762e-01	
4.614787e-01	7.908537e-01	
6.030267e-01	6.406056e-01	
7.383469e-01	4.576729e-01	
2.795186e-01	9.252658e-01	
9.705305e-01	6.228295e-02	
6.082269e-01	6.328033e-01	
