8.515434e-01	-7.712768e-01	
6.667311e-08	1.003337e+00	
6.530739e-01	-4.554506e-01	
8.234532e-01	-4.584691e-01	
4.538891e-01	-1.215023e-01	
6.185065e-01	-1.237196e-01	
2.560739e-01	2.458403e-01	
4.095221e-01	2.440536e-01	
1.827906e-01	6.708518e-01	
8.449999e-02	6.735154e-01	
1.733982e-02	8.644693e-01	
1.975802e-01	5.739362e-01	
2.026236e-01	5.378098e-01	
1.058047e-02	9.003914e-01	
6.467807e-01	-4.447580e-01	
6.426506e-01	-4.067721e-01	
1.888853e-01	6.347874e-01	
2.128488e-01	4.587582e-01	
2.361464e-01	3.037864e-01	
2.449938e-01	2.658434e-01	
8.281468e-01	-5.475533e-01	
4.353580e-01	-4.404078e-02	
2.398726e-01	2.872295e-01	
8.449770e-01	-7.500340e-01	
4.129667e-01	1.970515e-01	
8.307638e-01	-5.912972e-01	
2.364664e-02	8.352514e-01	
8.339689e-01	-6.398719e-01	
2.092274e-01	4.869271e-01	
2.314147e-01	3.293115e-01	
4.127788e-01	2.300893e-01	
6.280498e-01	-2.741985e-01	
6.488621e-02	6.907956e-01	
6.190103e-01	-1.322111e-01	
8.398255e-01	-7.104551e-01	
6.212330e-01	-1.696233e-01	
8.420626e-01	-7.297245e-01	
6.314159e-01	-3.107090e-01	
8.360488e-01	-6.683199e-01	
4.316078e-01	-1.545412e-02	
2.910723e-02	8.118710e-01	
3.318005e-02	7.933101e-01	
1.834391e-01	6.684731e-01	
4.234857e-01	6.858771e-02	
6.244094e-01	-2.212012e-01	
3.196187e-03	9.474529e-01	
4.288909e-01	1.985866e-02	
2.264604e-01	3.621584e-01	
4.509052e-02	7.485586e-01	
6.326581e-01	-3.330104e-01	
2.060459e-01	5.104957e-01	
7.199567e-02	6.823641e-01	
1.932403e-01	6.049664e-01	
4.479788e-01	-1.128497e-01	
6.359063e-01	-3.692634e-01	
4.220141e-01	8.728985e-02	
6.297969e-01	-2.890759e-01	
2.290384e-01	3.437777e-01	
2.190848e-01	4.113003e-01	
6.259137e-01	-2.434213e-01	
5.152585e-02	7.256220e-01	
4.389887e-01	-6.969248e-02	
4.310019e-01	-3.854191e-03	
4.257171e-01	4.629941e-02	
8.281266e-01	-5.397724e-01	
8.262365e-01	-5.121515e-01	
2.510765e-01	2.514653e-01	
2.236716e-01	3.804606e-01	
1.049025e-03	9.742527e-01	
4.163989e-01	1.553251e-01	
4.207226e-02	7.586040e-01	
2.157561e-01	4.381398e-01	
8.498495e-01	-7.694625e-01	
7.874203e-02	6.748925e-01	
2.570044e-02	8.268028e-01	
2.167233e-01	4.312396e-01	
4.422240e-01	-9.152180e-02	
8.377257e-01	-6.878279e-01	
4.371815e-01	-6.083594e-02	
4.267280e-01	3.512945e-02	
5.819460e-02	7.067536e-01	
3.704391e-02	7.782190e-01	
6.676561e-04	9.800620e-01	
8.259094e-01	-5.059269e-01	
5.334963e-02	7.238492e-01	
2.071936e-01	5.018823e-01	
6.227600e-01	-1.945155e-01	
4.143907e-01	1.779711e-01	
4.198878e-01	1.107087e-01	
8.248252e-01	-4.848362e-01	
6.378763e-01	-3.877337e-01	
8.247564e-01	-4.785777e-01	
4.182761e-01	1.314482e-01	
6.385045e-01	-3.931282e-01	
4.442854e-01	-9.685079e-02	
6.216704e-01	-1.771825e-01	
8.326693e-01	-6.203332e-01	
4.203015e-01	1.058297e-01	
8.310972e-01	-5.966990e-01	
5.767887e-02	7.082077e-01	
