6.811681e-08	1.004646e+00	
8.522914e-01	-7.704996e-01	
8.235246e-01	-4.581165e-01	
6.534929e-01	-4.550411e-01	
6.185963e-01	-1.251846e-01	
2.563984e-01	2.463637e-01	
4.095092e-01	2.430760e-01	
4.542715e-01	-1.217888e-01	
1.827298e-01	6.717212e-01	
8.585400e-02	6.748343e-01	
6.221883e-01	-1.856528e-01	
8.394190e-01	-7.050493e-01	
8.320998e-01	-6.123758e-01	
8.362736e-01	-6.693366e-01	
2.075064e-01	5.012746e-01	
2.049988e-01	5.273110e-01	
8.253653e-01	-4.959046e-01	
8.344840e-01	-6.470814e-01	
2.265508e-01	3.625144e-01	
2.178071e-01	4.225216e-01	
2.012086e-01	5.549040e-01	
2.111157e-01	4.729272e-01	
6.471279e-01	-4.451781e-01	
2.471366e-01	2.628457e-01	
4.141874e-01	1.817285e-01	
7.103032e-02	6.815800e-01	
1.873213e-01	6.514756e-01	
4.165218e-01	1.509146e-01	
2.395271e-01	2.885914e-01	
2.304403e-01	3.362833e-01	
8.303562e-01	-5.852417e-01	
4.211784e-01	9.650174e-02	
4.383336e-01	-6.487218e-02	
6.243081e-01	-2.129792e-01	
4.236703e-01	6.821577e-02	
3.964120e-02	7.697994e-01	
4.111289e-01	2.227635e-01	
6.417266e-01	-4.182004e-01	
3.540892e-02	7.845429e-01	
2.342183e-01	3.147222e-01	
2.211579e-01	3.987969e-01	
2.230159e-01	3.857198e-01	
4.270138e-01	3.104188e-02	
4.127024e-01	2.004366e-01	
4.351025e-01	-4.440741e-02	
3.421349e-03	9.451658e-01	
6.197625e-01	-1.424026e-01	
1.958917e-01	5.869684e-01	
6.277597e-01	-2.694340e-01	
6.260307e-01	-2.445407e-01	
6.315085e-01	-3.184210e-01	
4.249634e-01	5.435542e-02	
8.264927e-01	-5.176058e-01	
3.160299e-02	8.018020e-01	
2.043524e-02	8.489199e-01	
1.977201e-01	5.744045e-01	
1.926401e-01	6.094030e-01	
2.422751e-01	2.776325e-01	
8.274678e-01	-5.355786e-01	
4.198178e-01	1.113717e-01	
9.395009e-04	9.733979e-01	
6.294705e-01	-2.928004e-01	
1.894407e-01	6.316676e-01	
4.411116e-01	-8.301007e-02	
5.409949e-02	7.219368e-01	
2.143935e-01	4.491161e-01	
5.388908e-02	7.410356e-01	
4.433230e-01	-9.471457e-02	
8.290571e-02	6.751970e-01	
1.421505e-02	8.859453e-01	
8.477923e-01	-7.635691e-01	
6.395629e-01	-4.018774e-01	
5.476063e-03	9.363474e-01	
4.383699e-02	7.525279e-01	
2.582265e-02	8.397533e-01	
6.251065e-01	-2.305634e-01	
8.285561e-01	-5.548546e-01	
2.981509e-02	8.165633e-01	
8.293464e-01	-5.667588e-01	
5.831595e-04	9.801310e-01	
6.352764e-01	-3.594253e-01	
5.802967e-02	7.098552e-01	
2.627279e-02	8.256902e-01	
2.138176e-01	4.527125e-01	
4.469273e-01	-1.086082e-01	
4.285991e-01	1.442523e-02	
6.036627e-02	7.029118e-01	
4.333377e-01	-2.834891e-02	
4.316918e-01	-1.596170e-02	
1.129722e-02	8.935749e-01	
2.328695e-01	3.226707e-01	
1.912662e-01	6.193775e-01	
8.418622e-01	-7.285865e-01	
9.571966e-03	9.057772e-01	
4.181784e-01	1.316512e-01	
8.445092e-01	-7.461611e-01	
1.699135e-02	8.647518e-01	
6.370957e-01	-3.806595e-01	
1.679726e-02	8.683932e-01	
6.288376e-01	-2.836268e-01	
