1.776093e-13	1.002246e+00	
9.999145e-01	4.851545e-03	
1.627249e-01	9.786730e-01	
1.283676e-01	9.856919e-01	
6.361673e-01	6.005431e-01	
9.373923e-01	1.264902e-01	
8.656299e-01	2.546449e-01	
6.495881e-01	5.820060e-01	
9.896142e-01	2.851452e-02	
4.329942e-02	1.000185e+00	
9.473579e-01	1.078290e-01	
7.888627e-01	3.819865e-01	
8.216654e-01	3.311135e-01	
8.291423e-02	9.953877e-01	
8.514457e-01	2.794761e-01	
3.217704e-01	8.996370e-01	
6.878696e-01	5.322263e-01	
2.208656e-02	1.001937e+00	
4.102135e-01	8.351663e-01	
6.605042e-02	9.978782e-01	
7.517765e-01	4.386358e-01	
1.972101e-01	9.641049e-01	
2.231236e-01	9.541582e-01	
7.353190e-01	4.745444e-01	
7.999943e-01	3.641851e-01	
6.587306e-01	5.701348e-01	
7.149828e-01	4.943197e-01	
3.768919e-01	8.615168e-01	
7.031648e-01	5.117017e-01	
5.666889e-01	6.813551e-01	
5.380858e-01	7.147905e-01	
8.951995e-01	2.033832e-01	
8.109542e-01	3.469944e-01	
5.177166e-01	7.353009e-01	
9.678591e-01	6.953486e-02	
9.597283e-01	8.299438e-02	
3.140466e-01	9.047267e-01	
7.818658e-01	3.930162e-01	
5.802859e-01	6.682052e-01	
9.172042e-01	1.647768e-01	
3.416538e-01	8.860902e-01	
5.070519e-01	7.464959e-01	
6.251710e-01	6.125789e-01	
4.329269e-01	8.168077e-01	
9.540784e-01	9.587158e-02	
9.110460e-01	1.784209e-01	
9.868180e-01	4.235429e-02	
7.605612e-01	4.263574e-01	
6.959552e-01	5.190070e-01	
8.281282e-01	3.172540e-01	
9.288641e-01	1.434822e-01	
1.061951e-01	9.912935e-01	
4.743692e-01	7.785587e-01	
8.745090e-01	2.400506e-01	
8.850707e-01	2.201462e-01	
6.767953e-01	5.452739e-01	
5.599261e-01	6.892265e-01	
3.944455e-01	8.488970e-01	
4.459026e-01	8.055679e-01	
4.878400e-01	7.654186e-01	
1.827922e-01	9.711941e-01	
7.426567e-01	4.525436e-01	
8.831379e-01	2.246169e-01	
3.932519e-01	8.497820e-01	
2.819806e-01	9.252776e-01	
3.686206e-01	8.670673e-01	
5.482773e-01	7.034829e-01	
2.633010e-01	9.336017e-01	
2.280059e-01	9.511165e-01	
7.132875e-01	4.947419e-01	
4.643063e-01	7.958102e-01	
2.489457e-01	9.409312e-01	
8.341990e-01	3.081530e-01	
5.924086e-01	6.525521e-01	
8.064852e-01	3.564084e-01	
4.185669e-01	8.281656e-01	
7.736896e-01	4.054782e-01	
5.864828e-01	6.629609e-01	
9.764021e-01	5.172405e-02	
6.190592e-01	6.207164e-01	
4.669495e-01	7.872271e-01	
9.050254e-01	1.893257e-01	
4.835267e-01	7.700104e-01	
9.739548e-01	5.704248e-02	
7.395967e-01	4.572986e-01	
5.517970e-01	6.987523e-01	
4.252095e-01	8.221629e-01	
3.559410e-01	8.771673e-01	
8.390846e-01	2.995284e-01	
9.000456e-01	1.945916e-01	
8.714431e-01	2.462693e-01	
9.230147e-01	1.523197e-01	
3.444459e-01	8.845568e-01	
3.594607e-01	8.738992e-01	
5.980361e-01	6.459315e-01	
6.036484e-01	6.400186e-01	
2.974257e-01	9.151969e-01	
5.023296e-01	7.573924e-01	
5.286283e-01	7.248024e-01	
2.614394e-01	9.344471e-01	
