2.187004e-08	1.007489e+00	
8.515004e-01	-7.709317e-01	
8.235915e-01	-4.604145e-01	
6.522207e-01	-4.553783e-01	
6.186535e-01	-1.260214e-01	
4.529647e-01	-1.212428e-01	
4.099736e-01	2.361665e-01	
2.592627e-01	2.463325e-01	
1.830360e-01	6.682133e-01	
8.217801e-02	6.741184e-01	
4.147350e-01	2.116823e-01	
1.982367e-01	5.718976e-01	
2.407870e-01	2.843305e-01	
8.416694e-01	-7.266754e-01	
6.322492e-01	-3.275485e-01	
2.021019e-01	5.413304e-01	
8.467090e-01	-7.590681e-01	
4.979515e-02	7.321370e-01	
6.222744e-01	-1.862113e-01	
6.264200e-01	-2.504233e-01	
2.252603e-01	3.709334e-01	
4.155424e-01	1.721039e-01	
3.210830e-02	7.977175e-01	
2.212751e-01	3.980980e-01	
2.339391e-01	3.164897e-01	
8.320985e-01	-6.129624e-01	
8.251628e-01	-4.864859e-01	
2.295278e-01	3.423735e-01	
8.309518e-01	-5.944520e-01	
2.479490e-01	2.589930e-01	
1.941840e-01	5.993692e-01	
4.285032e-01	1.503698e-02	
2.067838e-01	5.063335e-01	
2.139740e-01	4.498695e-01	
4.427941e-02	7.516314e-01	
5.937426e-02	7.049994e-01	
6.206481e-01	-1.548708e-01	
1.867892e-01	6.474942e-01	
6.354825e-01	-3.646986e-01	
6.294783e-01	-2.872707e-01	
2.366915e-01	3.057817e-01	
2.098932e-01	4.824977e-01	
6.299758e-01	-2.894768e-01	
6.800281e-03	9.214398e-01	
4.193199e-01	1.153623e-01	
4.218042e-01	8.738457e-02	
4.481092e-01	-1.138962e-01	
7.026787e-02	6.816658e-01	
3.851533e-02	7.735431e-01	
2.047859e-01	5.209654e-01	
6.255953e-01	-2.382003e-01	
8.264275e-01	-5.056361e-01	
6.339448e-01	-3.471373e-01	
7.366534e-04	9.781478e-01	
2.445306e-02	8.345903e-01	
4.376441e-01	-5.778387e-02	
2.114904e-01	4.698181e-01	
4.403200e-01	-7.029185e-02	
8.270205e-01	-5.269523e-01	
1.128714e-02	8.971879e-01	
6.471976e-01	-4.451048e-01	
8.287031e-01	-5.408093e-01	
8.304265e-01	-5.661779e-01	
3.796150e-02	7.832275e-01	
2.278108e-01	3.546614e-01	
6.403380e-01	-4.079770e-01	
4.236280e-01	6.580560e-02	
4.258103e-01	4.367544e-02	
4.345842e-01	-3.930780e-02	
2.196278e-01	4.109103e-01	
1.928690e-01	6.101446e-01	
5.441324e-03	9.304231e-01	
8.390433e-01	-7.027008e-01	
2.069693e-02	8.487312e-01	
2.649958e-03	9.532692e-01	
6.428072e-01	-4.250304e-01	
8.339064e-01	-6.397414e-01	
8.368681e-01	-6.777234e-01	
4.316577e-01	-1.378125e-02	
6.239581e-01	-2.108303e-01	
6.200264e-01	-1.435302e-01	
4.176636e-01	1.376712e-01	
7.888904e-02	6.746273e-01	
1.921796e-02	8.585449e-01	
6.376612e-01	-3.863581e-01	
4.425365e-01	-8.797634e-02	
2.834604e-02	8.161308e-01	
4.333533e-01	-2.974735e-02	
1.900691e-01	6.263424e-01	
4.697467e-02	7.423920e-01	
3.297572e-04	9.917194e-01	
2.168049e-01	4.320267e-01	
8.361143e-01	-6.620495e-01	
8.398929e-01	-7.067062e-01	
6.466439e-01	-4.282593e-01	
8.291976e-01	-5.603614e-01	
1.426081e-02	8.795874e-01	
3.230187e-03	9.495224e-01	
6.237010e-01	-2.090603e-01	
1.894911e-01	6.344150e-01	
