2.188281e-08	1.002581e+00	
8.526277e-01	-7.716187e-01	
8.237634e-01	-4.648042e-01	
4.540075e-01	-1.222314e-01	
6.534248e-01	-4.563064e-01	
6.188827e-01	-1.305323e-01	
4.094387e-01	2.431600e-01	
2.576432e-01	2.436370e-01	
1.825392e-01	6.708224e-01	
8.098866e-02	6.720949e-01	
8.325360e-01	-6.211085e-01	
6.206817e-01	-1.606981e-01	
4.157703e-01	1.594014e-01	
1.695946e-03	9.620674e-01	
4.218651e-01	8.521356e-02	
4.472064e-01	-1.120202e-01	
4.254750e-01	4.583367e-02	
1.966988e-01	5.801332e-01	
1.389838e-02	8.795706e-01	
6.468163e-01	-4.456739e-01	
8.375278e-01	-6.822839e-01	
4.129958e-01	1.960213e-01	
4.314967e-01	-1.400003e-02	
9.749293e-03	9.014346e-01	
6.274526e-01	-2.667236e-01	
4.418899e-01	-8.544992e-02	
6.324659e-01	-3.305783e-01	
6.254756e-01	-2.377153e-01	
6.299726e-01	-2.977252e-01	
4.290178e-01	7.792317e-03	
6.131013e-02	6.987840e-01	
8.388340e-01	-7.010745e-01	
8.413671e-01	-7.249954e-01	
8.299448e-01	-5.779879e-01	
8.259306e-01	-5.068752e-01	
2.405346e-02	8.319513e-01	
2.456549e-01	2.646703e-01	
4.840816e-02	7.345398e-01	
3.400416e-03	9.442424e-01	
4.242412e-01	5.840504e-02	
1.925928e-01	6.095578e-01	
2.174277e-01	4.235982e-01	
2.511858e-01	2.508721e-01	
2.071566e-01	5.012631e-01	
8.437363e-01	-7.411614e-01	
6.227012e-01	-1.939957e-01	
2.358143e-01	3.089076e-01	
8.353495e-01	-6.500091e-01	
2.424186e-01	2.809918e-01	
6.356587e-01	-3.667145e-01	
7.441347e-02	6.847043e-01	
4.248896e-02	7.552867e-01	
8.466590e-01	-7.595905e-01	
2.381321e-01	2.937801e-01	
6.252715e-01	-2.171847e-01	
4.399330e-01	-7.204173e-02	
6.923697e-02	6.909603e-01	
2.139854e-01	4.498274e-01	
1.990342e-01	5.631465e-01	
1.923526e-02	8.556962e-01	
4.109853e-01	2.237277e-01	
6.416192e-01	-4.190219e-01	
2.301927e-01	3.366788e-01	
2.318162e-01	3.259338e-01	
4.194715e-01	1.138405e-01	
4.348037e-01	-4.222599e-02	
1.895809e-01	6.281932e-01	
5.682527e-02	7.163893e-01	
4.365255e-01	-5.513949e-02	
8.269868e-01	-5.247647e-01	
6.288123e-01	-2.858973e-01	
1.803782e-02	8.599683e-01	
2.038341e-01	5.269636e-01	
6.189092e-01	-1.310164e-01	
2.103880e-01	4.771799e-01	
3.881302e-02	7.821847e-01	
2.056949e-01	5.132146e-01	
2.214316e-01	3.971420e-01	
8.291994e-01	-5.669946e-01	
4.120509e-01	2.081919e-01	
2.826122e-02	8.129906e-01	
6.373277e-01	-3.833164e-01	
3.124728e-02	8.003523e-01	
6.343561e-03	9.239400e-01	
2.239623e-01	3.759121e-01	
2.273604e-01	3.566219e-01	
2.189004e-01	4.139918e-01	
2.009438e-01	5.481704e-01	
6.231333e-01	-2.011084e-01	
2.784657e-02	8.250454e-01	
1.870775e-01	6.441806e-01	
1.842199e-01	6.609082e-01	
4.299990e-01	3.452208e-03	
8.341804e-01	-6.441606e-01	
8.098866e-02	6.720949e-01	
8.278447e-01	-5.424500e-01	
6.343546e-01	-3.460610e-01	
6.717829e-03	9.202548e-01	
2.130317e-01	4.557199e-01	
5.163157e-02	7.261521e-01	
