8.447923e-08	1.002511e+00	
9.990586e-01	1.439235e-03	
5.192479e-01	2.811412e-01	
7.711777e-01	1.228731e-01	
7.445997e-01	1.386773e-01	
1.727271e-01	5.873502e-01	
5.001086e-01	2.941468e-01	
2.946517e-01	4.596240e-01	
1.561863e-01	6.117167e-01	
5.753847e-01	2.434475e-01	
5.426237e-01	2.655210e-01	
3.182834e-01	4.382379e-01	
9.335533e-01	3.503686e-02	
4.837255e-01	3.064514e-01	
2.377621e-01	5.141880e-01	
1.200886e-01	6.564631e-01	
6.206948e-01	2.133205e-01	
8.266943e-01	9.224730e-02	
9.111823e-01	4.710562e-02	
4.351341e-01	3.416808e-01	
7.198259e-02	7.358542e-01	
1.691887e-02	8.720339e-01	
5.980280e-01	2.279687e-01	
3.381076e-03	9.445530e-01	
1.348054e-03	9.655323e-01	
6.849759e-01	1.745518e-01	
2.654907e-01	4.872977e-01	
3.813333e-02	8.079536e-01	
6.476442e-01	1.981079e-01	
5.650837e-01	2.502672e-01	
4.771895e-04	9.827994e-01	
7.712288e-02	7.247017e-01	
2.775795e-02	8.354541e-01	
3.453700e-02	8.244198e-01	
6.999240e-01	1.652204e-01	
6.000310e-01	2.265401e-01	
1.139549e-01	6.655623e-01	
6.739810e-01	1.802274e-01	
9.641257e-01	2.003716e-02	
4.839827e-02	7.827867e-01	
9.442306e-01	3.036991e-02	
7.309176e-01	1.465617e-01	
4.386883e-02	7.949824e-01	
4.206683e-01	3.528198e-01	
6.254715e-02	7.525507e-01	
8.606774e-01	7.381479e-02	
1.050514e-01	6.785934e-01	
8.520142e-02	7.110881e-01	
5.551879e-03	9.284996e-01	
7.859434e-01	1.149893e-01	
1.475896e-01	6.184861e-01	
8.727925e-01	6.739106e-02	
6.373913e-01	2.037955e-01	
7.927614e-01	1.117985e-01	
9.814669e-01	1.035933e-02	
1.317228e-01	6.392087e-01	
2.147258e-01	5.401902e-01	
2.507549e-01	5.012546e-01	
8.079809e-01	1.029044e-01	
9.579834e-01	2.333216e-02	
1.043083e-01	6.906109e-01	
2.746714e-01	4.773245e-01	
4.621916e-01	3.227711e-01	
3.216104e-01	4.355840e-01	
1.295534e-02	8.892479e-01	
7.104585e-01	1.626241e-01	
4.454597e-01	3.345864e-01	
3.764649e-01	3.905912e-01	
2.254578e-01	5.279115e-01	
8.373979e-01	8.841796e-02	
3.474221e-01	4.120694e-01	
1.825098e-01	5.749582e-01	
4.734665e-01	3.144834e-01	
3.620447e-01	4.001715e-01	
2.939569e-01	4.714350e-01	
2.157774e-02	8.562444e-01	
2.301933e-02	8.508762e-01	
3.600417e-01	4.017272e-01	
9.845223e-01	8.988595e-03	
6.280867e-01	2.105959e-01	
1.399525e-01	6.280808e-01	
2.058735e-01	5.486797e-01	
2.278410e-01	5.248922e-01	
3.347203e-01	4.254309e-01	
1.985217e-01	5.578978e-01	
2.802212e-01	4.724557e-01	
6.603604e-01	1.882491e-01	
4.093097e-01	3.623073e-01	
8.498039e-01	7.939698e-02	
2.551326e-01	4.966988e-01	
8.934742e-01	5.647448e-02	
3.469776e-01	4.165653e-01	
8.071324e-01	1.042445e-01	
4.023584e-01	3.682959e-01	
1.857808e-01	5.725021e-01	
5.987106e-02	7.587658e-01	
5.442801e-02	7.690900e-01	
7.192990e-01	1.556559e-01	
5.521299e-01	2.584854e-01	
3.871368e-01	3.804020e-01	
