4.788447e-07	1.002776e+00	
8.520076e-01	-7.713917e-01	
8.239982e-01	-4.682663e-01	
6.517458e-01	-4.563512e-01	
4.094481e-01	2.424008e-01	
6.185636e-01	-1.249135e-01	
4.519672e-01	-1.208082e-01	
2.571558e-01	2.452421e-01	
8.085043e-02	6.725360e-01	
1.827500e-01	6.696748e-01	
2.743336e-02	8.187544e-01	
1.439233e-02	8.783641e-01	
2.255509e-01	3.650327e-01	
4.121675e-01	2.067835e-01	
1.985086e-01	5.665080e-01	
3.662080e-02	7.798635e-01	
4.715612e-02	7.452717e-01	
6.273814e-01	-2.657375e-01	
2.208266e-01	3.991794e-01	
3.151204e-02	7.996266e-01	
2.391581e-01	2.954141e-01	
2.114801e-01	4.681410e-01	
1.943955e-01	6.000931e-01	
4.187127e-02	7.588982e-01	
6.291991e-01	-2.906677e-01	
2.306340e-01	3.337313e-01	
1.870362e-01	6.455438e-01	
6.409243e-01	-4.137489e-01	
4.168435e-01	1.519358e-01	
8.297443e-01	-5.760627e-01	
8.386683e-01	-6.994471e-01	
5.425146e-02	7.230032e-01	
8.256686e-01	-4.923223e-01	
6.365213e-01	-3.737489e-01	
6.310479e-01	-3.132331e-01	
8.448389e-01	-7.423436e-01	
8.407131e-01	-7.202197e-01	
2.069695e-01	5.036893e-01	
6.383833e-01	-3.928609e-01	
2.154909e-01	4.383657e-01	
6.224271e-01	-1.889524e-01	
1.900639e-01	6.263904e-01	
8.263085e-01	-5.144261e-01	
8.025975e-02	6.820831e-01	
2.095136e-01	4.830773e-01	
8.274162e-01	-5.346238e-01	
8.373729e-04	9.824659e-01	
4.278818e-01	1.960218e-02	
2.351705e-01	3.088322e-01	
8.316413e-01	-6.067928e-01	
1.233246e-02	8.890559e-01	
8.356419e-01	-6.620109e-01	
6.233313e-01	-1.986968e-01	
2.045861e-01	5.221637e-01	
6.343073e-01	-3.505099e-01	
2.197231e-01	4.125995e-01	
6.443216e-01	-4.340159e-01	
4.207352e-01	9.896834e-02	
2.438679e-01	2.697176e-01	
6.673652e-02	6.881606e-01	
4.145708e-01	1.763293e-01	
4.182849e-01	1.306095e-01	
4.190399e-01	1.196027e-01	
5.991650e-02	7.023139e-01	
6.189486e-01	-1.310323e-01	
8.321167e-01	-6.148261e-01	
2.044352e-01	5.403726e-01	
4.140657e-01	1.831252e-01	
8.221341e-03	9.121893e-01	
6.263680e-01	-2.354766e-01	
1.927283e-01	6.111313e-01	
6.247683e-01	-2.265714e-01	
6.204207e-01	-1.567818e-01	
4.440800e-01	-9.924641e-02	
2.167030e-01	4.307758e-01	
2.321508e-01	3.248376e-01	
4.398732e-01	-7.809951e-02	
4.393792e-01	-7.480407e-02	
4.803854e-03	9.370969e-01	
4.359954e-01	-5.201700e-02	
1.833407e-01	6.660763e-01	
4.301127e-01	-2.448472e-03	
5.584785e-02	7.120569e-01	
8.859941e-03	9.100973e-01	
4.356145e-01	-4.905629e-02	
4.230662e-01	7.263452e-02	
1.814610e-03	9.618385e-01	
4.217486e-01	8.682588e-02	
4.331556e-01	-2.623936e-02	
6.328173e-01	-3.338428e-01	
4.325670e-01	-2.430228e-02	
6.204207e-01	-1.567818e-01	
4.472277e-01	-1.110827e-01	
2.497869e-01	2.546023e-01	
3.746264e-03	9.571826e-01	
8.366445e-01	-6.764199e-01	
8.340611e-01	-6.375624e-01	
8.284961e-01	-5.547566e-01	
2.443792e-01	2.681073e-01	
8.340459e-01	-6.374925e-01	
