3.652572e-07	1.003175e+00	
8.516003e-01	-7.715535e-01	
6.188128e-01	-1.277098e-01	
6.530711e-01	-4.559741e-01	
8.234846e-01	-4.576911e-01	
4.538133e-01	-1.220842e-01	
2.584930e-01	2.445931e-01	
4.095232e-01	2.418089e-01	
8.339655e-02	6.727195e-01	
1.827671e-01	6.690387e-01	
4.289914e-01	1.163050e-02	
8.447328e-01	-7.501378e-01	
2.191633e-01	4.119825e-01	
4.252962e-01	4.723695e-02	
2.237496e-02	8.399540e-01	
8.314291e-01	-6.038165e-01	
2.129804e-01	4.579593e-01	
4.228006e-01	7.517726e-02	
2.415660e-01	2.785355e-01	
1.908141e-01	6.212398e-01	
8.244637e-01	-4.782855e-01	
1.553587e-02	8.725430e-01	
8.340743e-01	-6.427223e-01	
4.411644e-01	-8.434387e-02	
6.203338e-01	-1.554972e-01	
1.955093e-01	5.898279e-01	
8.401516e-01	-7.148245e-01	
2.259341e-01	3.640503e-01	
5.307265e-02	7.204876e-01	
6.903192e-02	6.840037e-01	
3.660837e-02	7.812895e-01	
2.082503e-01	4.935344e-01	
6.295955e-01	-2.938912e-01	
6.398714e-01	-3.961851e-01	
6.236579e-01	-2.085711e-01	
4.465928e-01	-1.095310e-01	
4.960728e-03	9.327814e-01	
9.874037e-03	9.011945e-01	
3.515922e-03	9.564296e-01	
5.879300e-02	7.045214e-01	
4.324262e-01	-2.282903e-02	
8.265843e-01	-5.135323e-01	
2.474117e-01	2.588569e-01	
2.686164e-02	8.212456e-01	
4.139859e-01	1.837154e-01	
6.311438e-01	-3.157654e-01	
2.040922e-01	5.266148e-01	
6.280484e-01	-2.727893e-01	
2.222493e-01	3.887013e-01	
6.251552e-01	-2.222040e-01	
1.168677e-03	9.724508e-01	
4.204196e-01	1.027540e-01	
3.250650e-02	7.994552e-01	
8.276437e-01	-5.394946e-01	
2.023469e-01	5.564149e-01	
7.299009e-03	9.165710e-01	
6.481980e-01	-4.491344e-01	
8.139165e-02	6.729858e-01	
2.367746e-01	3.021180e-01	
4.127878e-01	2.007261e-01	
1.356878e-02	8.819979e-01	
4.366060e-01	-5.673072e-02	
8.392982e-01	-7.063471e-01	
5.064108e-02	7.401604e-01	
4.174987e-01	1.536531e-01	
8.371925e-01	-6.815005e-01	
8.287096e-01	-5.577322e-01	
4.341269e-01	-3.723928e-02	
6.414838e-01	-4.168144e-01	
6.371528e-01	-3.765556e-01	
4.157879e-01	1.618217e-01	
2.512361e-01	2.528074e-01	
4.391226e-01	-6.705109e-02	
6.261594e-01	-2.471166e-01	
2.119457e-01	4.659614e-01	
1.970588e-01	5.786841e-01	
8.510766e-01	-7.699630e-01	
8.350384e-01	-6.552258e-01	
2.091757e-01	4.866763e-01	
2.326153e-01	3.237949e-01	
6.218985e-01	-1.806693e-01	
8.299474e-01	-5.798661e-01	
1.880697e-01	6.375958e-01	
3.150368e-02	8.132530e-01	
2.036330e-01	5.283085e-01	
6.440995e-01	-4.334327e-01	
8.363615e-01	-6.732506e-01	
1.847373e-01	6.594263e-01	
2.314215e-01	3.420475e-01	
2.210212e-01	3.979510e-01	
6.267702e-01	-2.555406e-01	
4.196883e-01	1.118193e-01	
4.129283e-02	7.623178e-01	
1.867822e-01	6.465831e-01	
4.014473e-02	7.647572e-01	
6.325904e-01	-3.327305e-01	
6.217326e-01	-1.777178e-01	
8.266165e-01	-5.198241e-01	
4.184012e-01	1.279324e-01	
4.754480e-02	7.513306e-01	
