1.758548e-11	1.003840e+00	
9.999344e-01	1.683121e-03	
1.716496e-01	5.879825e-01	
8.212314e-01	1.119381e-01	
5.252550e-01	2.790872e-01	
7.385073e-01	1.434468e-01	
1.545241e-01	6.101209e-01	
4.005437e-01	3.715140e-01	
1.940100e-01	5.651696e-01	
7.256858e-01	1.502781e-01	
9.488751e-01	2.754451e-02	
4.277423e-01	3.637997e-01	
7.791407e-01	1.201526e-01	
4.028511e-02	8.031775e-01	
2.281567e-01	5.261300e-01	
9.024944e-01	5.161989e-02	
8.509464e-01	8.038747e-02	
5.046213e-02	7.782355e-01	
1.233808e-03	9.742203e-01	
9.265067e-01	3.901412e-02	
8.752890e-02	7.086245e-01	
7.643196e-01	1.277016e-01	
1.038700e-01	6.825449e-01	
9.638855e-02	6.926167e-01	
9.954029e-01	6.701195e-03	
2.554889e-01	4.973944e-01	
2.442629e-01	5.087730e-01	
6.889281e-01	1.730530e-01	
6.494093e-01	1.962518e-01	
1.986103e-01	5.579158e-01	
7.951177e-02	7.216184e-01	
5.012405e-01	2.942305e-01	
8.307114e-01	9.042043e-02	
9.723827e-01	1.599835e-02	
7.305571e-02	7.334840e-01	
1.453133e-01	6.214297e-01	
7.057643e-01	1.676321e-01	
6.016990e-01	2.270721e-01	
3.301746e-01	4.275377e-01	
4.428543e-03	9.378104e-01	
1.403578e-02	8.864037e-01	
6.635357e-01	1.873499e-01	
6.281429e-01	2.091919e-01	
1.138742e-01	6.669943e-01	
2.646902e-01	4.886592e-01	
9.679663e-01	1.766017e-02	
5.610241e-01	2.545846e-01	
5.423743e-02	7.692861e-01	
6.398606e-01	2.030952e-01	
3.664374e-01	3.974102e-01	
3.770358e-01	3.946778e-01	
9.354265e-01	3.818793e-02	
2.886592e-02	8.330972e-01	
2.393523e-01	5.210455e-01	
4.439169e-01	3.367640e-01	
4.940444e-01	3.017960e-01	
7.843071e-03	9.158161e-01	
2.873361e-01	4.663695e-01	
8.256679e-01	9.416666e-02	
3.616473e-06	1.003411e+00	
2.117646e-01	5.435328e-01	
5.400493e-01	2.672823e-01	
2.117646e-01	5.435328e-01	
2.955849e-01	4.635428e-01	
8.790393e-01	6.409772e-02	
1.266014e-01	6.469413e-01	
4.825807e-01	3.112117e-01	
5.529824e-01	2.582323e-01	
4.648396e-01	3.202937e-01	
5.841050e-01	2.378105e-01	
1.189589e-02	9.003420e-01	
5.932594e-01	2.320762e-01	
2.483191e-03	9.588364e-01	
1.890923e-02	8.708041e-01	
6.621861e-02	7.466292e-01	
8.627089e-01	7.324855e-02	
1.340188e-01	6.370422e-01	
1.382241e-01	6.315268e-01	
6.176436e-02	7.548918e-01	
6.166494e-01	2.181001e-01	
6.774837e-01	1.789464e-01	
3.535791e-01	4.096739e-01	
2.770584e-01	4.765258e-01	
3.860833e-01	3.811079e-01	
5.739554e-01	2.441528e-01	
3.215612e-01	4.367124e-01	
4.337306e-01	3.458927e-01	
3.616257e-02	8.150367e-01	
8.681466e-01	7.009230e-02	
3.475294e-02	8.232268e-01	
3.548206e-01	4.066526e-01	
4.289961e-01	3.474252e-01	
3.035265e-01	4.520791e-01	
8.878165e-01	5.955897e-02	
3.104238e-03	9.477463e-01	
8.941171e-01	5.616403e-02	
3.850823e-01	3.818935e-01	
2.447820e-02	8.467675e-01	
6.720459e-01	1.825809e-01	
7.057384e-01	1.677267e-01	
