9.992713e-01	1.750029e-03	
4.259162e-09	1.002563e+00	
7.280973e-03	9.178864e-01	
8.028486e-02	7.191615e-01	
1.647554e-03	9.622888e-01	
8.155337e-01	1.007966e-01	
5.976572e-01	2.296613e-01	
7.912529e-01	1.120459e-01	
6.630200e-01	1.875049e-01	
2.155780e-01	5.381949e-01	
9.895094e-02	6.876146e-01	
8.304007e-01	9.087328e-02	
3.877581e-01	3.794798e-01	
5.301227e-01	2.735943e-01	
5.756108e-01	2.427629e-01	
5.217629e-01	2.796624e-01	
6.288701e-01	2.088208e-01	
4.491388e-01	3.313778e-01	
5.299669e-02	7.727568e-01	
2.320243e-01	5.208776e-01	
4.332434e-01	3.437362e-01	
5.523443e-01	2.602701e-01	
8.472068e-01	8.088360e-02	
9.194611e-01	4.265905e-02	
3.006059e-02	8.303863e-01	
1.888017e-01	5.673848e-01	
9.772551e-01	1.309962e-02	
1.475729e-01	6.182171e-01	
3.676271e-01	3.956471e-01	
7.555579e-01	1.355096e-01	
2.844046e-01	4.690422e-01	
7.706079e-01	1.241511e-01	
1.801795e-02	8.760362e-01	
6.527796e-02	7.547009e-01	
1.065956e-01	6.756803e-01	
9.363733e-01	3.360413e-02	
2.937587e-01	4.601000e-01	
4.072488e-01	3.650006e-01	
3.868377e-02	8.061930e-01	
3.782042e-01	3.870591e-01	
3.117837e-01	4.434215e-01	
6.854414e-01	1.786640e-01	
1.809952e-01	5.770314e-01	
8.780705e-01	6.466045e-02	
7.241972e-01	1.511869e-01	
1.154718e-01	6.628081e-01	
5.010646e-01	2.936286e-01	
3.324379e-01	4.258712e-01	
3.476656e-01	4.147973e-01	
2.027407e-01	5.555023e-01	
4.244093e-01	3.506224e-01	
7.436599e-01	1.390421e-01	
9.079159e-01	4.870880e-02	
1.046255e-02	9.005234e-01	
7.779895e-01	1.195972e-01	
5.678338e-01	2.490011e-01	
1.355759e-02	8.907351e-01	
1.579073e-01	6.048049e-01	
8.408387e-04	9.749045e-01	
3.566043e-01	4.048741e-01	
2.607336e-01	4.914816e-01	
8.653258e-01	7.103091e-02	
2.069304e-01	5.510945e-01	
2.858405e-02	8.396815e-01	
6.113994e-01	2.207461e-01	
6.152628e-01	2.176605e-01	
1.733837e-01	5.878572e-01	
4.146928e-01	3.594146e-01	
1.177184e-04	9.917634e-01	
6.530149e-02	7.471910e-01	
3.247651e-01	4.318008e-01	
8.602313e-01	7.698889e-02	
1.322535e-01	6.385904e-01	
6.451590e-01	1.985605e-01	
2.291394e-02	8.533615e-01	
6.483603e-01	1.971276e-01	
2.085518e-02	8.596744e-01	
9.596774e-01	2.214339e-02	
2.728273e-01	4.804770e-01	
2.450740e-01	5.070061e-01	
2.378989e-01	5.140744e-01	
5.561154e-01	2.556545e-01	
8.939472e-01	6.389965e-02	
4.622948e-01	3.222444e-01	
1.691775e-01	5.940405e-01	
7.095107e-01	1.594834e-01	
3.129559e-01	4.430536e-01	
4.826080e-01	3.066141e-01	
6.943229e-01	1.684907e-01	
1.435253e-01	6.315369e-01	
7.257963e-02	7.335772e-01	
4.752801e-01	3.124956e-01	
4.108175e-02	8.005562e-01	
2.704528e-01	4.824383e-01	
4.767471e-02	7.881455e-01	
4.609094e-01	3.232533e-01	
1.256039e-01	6.480882e-01	
1.616029e-01	6.010354e-01	
8.973672e-01	5.400446e-02	
1.021816e-01	6.873722e-01	
