9.426899e-10	1.002761e+00	
9.998720e-01	1.848588e-03	
3.761451e-01	3.894077e-01	
4.004509e-01	3.704889e-01	
1.246201e-01	6.506510e-01	
9.787529e-01	1.250684e-02	
3.562493e-01	4.066859e-01	
7.640867e-01	1.278944e-01	
7.879540e-01	1.156810e-01	
9.333948e-01	3.678853e-02	
3.271813e-01	4.300494e-01	
8.443001e-01	8.793454e-02	
1.435550e-01	6.267452e-01	
9.520466e-01	2.594469e-02	
9.149272e-01	4.537600e-02	
1.081643e-01	6.749027e-01	
9.813292e-02	6.898229e-01	
2.684106e-01	4.841260e-01	
6.339325e-01	2.059595e-01	
2.208030e-01	5.356312e-01	
2.103931e-01	5.452391e-01	
8.439616e-02	7.142110e-01	
8.187978e-01	9.699697e-02	
4.143509e-01	3.593796e-01	
5.413289e-01	2.661394e-01	
3.156061e-01	4.406087e-01	
1.158167e-01	6.621464e-01	
6.285058e-01	2.200928e-01	
5.202747e-01	2.824693e-01	
8.919002e-01	5.771857e-02	
3.261025e-02	8.236473e-01	
1.780955e-02	8.805759e-01	
8.497670e-01	8.115040e-02	
6.302233e-02	7.531021e-01	
9.065440e-02	7.018490e-01	
1.979702e-02	8.626156e-01	
7.532744e-01	1.347930e-01	
4.237792e-01	3.519281e-01	
2.595886e-01	4.933927e-01	
1.850822e-01	5.726655e-01	
8.787180e-01	6.735477e-02	
6.100855e-01	2.217273e-01	
7.081263e-01	1.625007e-01	
4.690574e-01	3.168872e-01	
9.027780e-01	5.206736e-02	
2.982222e-01	4.566297e-01	
2.711471e-03	9.552019e-01	
2.714987e-02	8.383727e-01	
6.867059e-01	1.725940e-01	
5.476777e-02	7.695068e-01	
7.572430e-02	7.289876e-01	
2.389360e-01	5.141209e-01	
7.899152e-04	9.787148e-01	
1.994374e-01	5.565386e-01	
4.867207e-02	7.932638e-01	
1.211565e-02	8.932977e-01	
5.573041e-01	2.559854e-01	
2.656738e-02	8.512124e-01	
6.487493e-01	1.976415e-01	
7.961798e-01	1.098008e-01	
3.417354e-01	4.168721e-01	
4.813304e-01	3.080648e-01	
2.815859e-01	4.712677e-01	
1.990739e-01	5.658772e-01	
6.006573e-01	2.277888e-01	
9.940385e-01	6.855887e-03	
5.202406e-02	7.751673e-01	
8.664221e-01	7.177146e-02	
2.304040e-01	5.228277e-01	
9.477045e-01	2.797936e-02	
5.757461e-01	2.431717e-01	
1.625957e-01	5.997794e-01	
4.614924e-01	3.236418e-01	
4.885208e-01	3.056407e-01	
8.123646e-01	1.092245e-01	
6.722188e-02	7.437677e-01	
1.782721e-01	5.809356e-01	
5.052845e-01	2.919640e-01	
6.637863e-01	1.893176e-01	
2.854111e-01	4.680855e-01	
4.449618e-01	3.368504e-01	
1.517866e-01	6.128276e-01	
5.451541e-01	2.657566e-01	
6.908410e-03	9.263333e-01	
5.632017e-01	2.520983e-01	
3.771041e-02	8.099558e-01	
1.243955e-03	9.718898e-01	
7.261856e-01	1.497826e-01	
6.731227e-01	1.814873e-01	
5.895882e-01	2.342630e-01	
1.183238e-02	9.064570e-01	
3.433674e-01	4.154722e-01	
1.570298e-01	6.074046e-01	
3.068150e-01	4.508092e-01	
2.502606e-01	5.031725e-01	
4.977404e-01	2.963567e-01	
6.537654e-01	1.943045e-01	
7.184303e-02	7.344086e-01	
5.171984e-01	2.835703e-01	
7.392525e-01	1.429877e-01	
