8.515228e-01	-7.720279e-01	
1.447203e-07	1.004117e+00	
8.238998e-01	-4.668547e-01	
6.518234e-01	-4.558353e-01	
6.184254e-01	-1.218511e-01	
4.539474e-01	-1.216273e-01	
2.545810e-01	2.452679e-01	
4.094327e-01	2.437818e-01	
1.824319e-01	6.712360e-01	
8.201244e-02	6.723873e-01	
3.620598e-03	9.428934e-01	
1.071669e-02	8.982649e-01	
3.129360e-02	8.005415e-01	
2.336255e-01	3.215673e-01	
2.101662e-01	4.800145e-01	
2.205295e-01	4.003538e-01	
2.474560e-02	8.287843e-01	
6.262405e-01	-2.464783e-01	
2.266993e-01	3.632613e-01	
6.200396e-01	-1.503483e-01	
8.258165e-01	-5.052249e-01	
4.106454e-01	2.283356e-01	
6.328883e-01	-3.363874e-01	
2.066969e-01	5.067596e-01	
8.289062e-01	-5.572380e-01	
6.374880e-01	-3.847107e-01	
1.986395e-01	5.660185e-01	
1.049511e-03	9.740024e-01	
6.305819e-01	-3.077983e-01	
2.257005e-01	3.651448e-01	
2.022933e-01	5.436114e-01	
3.645039e-02	7.801335e-01	
6.396353e-01	-4.029532e-01	
8.369974e-01	-6.755023e-01	
4.199875e-01	1.095795e-01	
4.215031e-01	9.041739e-02	
5.344381e-02	7.198700e-01	
1.965038e-01	5.839310e-01	
1.934473e-01	6.024321e-01	
6.234947e-01	-1.991293e-01	
6.286048e-01	-2.822650e-01	
5.782408e-02	7.080911e-01	
8.324727e-01	-6.082004e-01	
4.332077e-01	-3.029338e-02	
4.130367e-01	1.965083e-01	
6.318000e-02	6.944870e-01	
4.280945e-01	1.736158e-02	
2.384458e-01	2.913450e-01	
3.951798e-02	7.681341e-01	
1.851853e-01	6.572955e-01	
4.464008e-01	-1.091737e-01	
4.157090e-01	1.628489e-01	
2.355866e-01	3.111409e-01	
1.698607e-02	8.645400e-01	
1.881295e-01	6.404244e-01	
7.333291e-02	6.777472e-01	
8.451887e-01	-7.518689e-01	
8.349644e-01	-6.527427e-01	
6.255745e-01	-2.268977e-01	
6.809025e-02	6.847840e-01	
8.331072e-01	-6.280774e-01	
4.312559e-01	-1.266218e-02	
6.355762e-01	-3.588505e-01	
4.299945e-01	-9.034301e-05	
2.412970e-01	2.802102e-01	
4.175263e-01	1.392409e-01	
4.241036e-01	5.973296e-02	
4.233523e-01	6.902470e-02	
4.180810e-01	1.313179e-01	
4.393717e-01	-7.426821e-02	
8.304595e-01	-5.878214e-01	
2.187861e-01	4.147467e-01	
4.357792e-01	-5.140760e-02	
2.162658e-01	4.322208e-01	
4.402393e-02	7.531016e-01	
2.134818e-01	4.536390e-01	
2.428206e-02	8.490879e-01	
2.444562e-01	2.672987e-01	
2.621241e-04	9.881497e-01	
6.251190e-01	-2.105727e-01	
1.910800e-01	6.187899e-01	
6.459424e-01	-4.416644e-01	
1.387231e-02	8.795050e-01	
4.146650e-01	1.751860e-01	
6.213736e-01	-1.724400e-01	
1.961268e-02	8.513529e-01	
6.425568e-01	-4.233989e-01	
4.824229e-02	7.354460e-01	
2.500154e-01	2.582133e-01	
8.406180e-01	-7.188047e-01	
8.385626e-01	-6.981522e-01	
4.261236e-01	3.868593e-02	
6.345137e-01	-3.541911e-01	
1.900813e-01	6.273892e-01	
4.432835e-01	-7.808647e-02	
2.134818e-01	4.536390e-01	
4.357748e-01	-4.798417e-02	
2.046532e-01	5.228240e-01	
8.382236e-01	-6.943273e-01	
8.267802e-01	-5.222303e-01	
