9.998525e-01	4.353811e-03	
5.019717e-11	1.001919e+00	
4.072929e-01	8.369439e-01	
8.658324e-01	2.542562e-01	
8.496645e-01	2.808307e-01	
3.507423e-01	8.790568e-01	
3.849640e-01	8.551147e-01	
7.954829e-01	3.710694e-01	
9.073279e-01	1.806434e-01	
2.971047e-01	9.138993e-01	
8.743236e-02	9.935526e-01	
8.092926e-01	3.496589e-01	
9.759137e-01	5.323994e-02	
5.696744e-01	6.783448e-01	
1.098334e-01	9.901802e-01	
8.981594e-01	2.002966e-01	
7.555856e-01	4.330966e-01	
5.590221e-01	6.916608e-01	
8.774396e-03	1.001388e+00	
5.820472e-01	6.642367e-01	
4.539174e-01	7.978028e-01	
4.211677e-01	8.268755e-01	
7.867612e-01	3.848767e-01	
4.806708e-01	7.713633e-01	
6.301224e-02	9.976072e-01	
7.043060e-01	5.071042e-01	
4.437456e-02	1.000340e+00	
4.929751e-01	7.605818e-01	
2.825752e-01	9.223625e-01	
9.931599e-01	1.869281e-02	
1.292628e-01	9.859249e-01	
7.659182e-01	4.171317e-01	
3.735922e-01	8.624163e-01	
9.478789e-01	1.044355e-01	
7.785955e-01	3.979679e-01	
8.898708e-01	2.107419e-01	
1.800918e-01	9.696796e-01	
6.620532e-01	5.659731e-01	
1.421681e-01	9.811912e-01	
9.412800e-01	1.194476e-01	
7.472604e-01	4.453565e-01	
4.452454e-01	8.039757e-01	
6.760358e-01	5.503562e-01	
5.262403e-01	7.263109e-01	
6.961579e-01	5.188064e-01	
5.144312e-01	7.374332e-01	
7.267238e-01	4.759258e-01	
2.023668e-01	9.621416e-01	
9.351752e-01	1.290319e-01	
3.336154e-01	8.907591e-01	
6.331793e-01	6.018974e-01	
6.041044e-01	6.394323e-01	
2.710706e-01	9.300010e-01	
4.687696e-01	7.830979e-01	
2.399886e-01	9.453124e-01	
9.678762e-01	6.746638e-02	
3.171507e-01	9.022405e-01	
2.179243e-01	9.547505e-01	
7.292806e-01	4.722305e-01	
2.505990e-01	9.399752e-01	
5.025484e-01	7.508533e-01	
7.710164e-01	4.084881e-01	
8.421370e-01	2.940648e-01	
2.281641e-01	9.503736e-01	
5.478017e-01	7.027833e-01	
9.859024e-01	3.305121e-02	
9.284125e-01	1.412113e-01	
5.908823e-01	6.550639e-01	
9.253431e-01	1.502849e-01	
2.616858e-01	9.345518e-01	
7.144927e-01	4.929319e-01	
9.168395e-01	1.618578e-01	
9.642164e-01	7.433713e-02	
6.299296e-01	6.108973e-01	
6.167309e-01	6.343340e-01	
5.969556e-01	6.480962e-01	
3.384833e-01	8.878975e-01	
9.581148e-01	8.717829e-02	
6.853643e-01	5.343495e-01	
3.172652e-01	9.013037e-01	
8.737460e-01	2.410040e-01	
8.159057e-01	3.389589e-01	
9.543156e-01	9.307933e-02	
4.337952e-01	8.146304e-01	
6.893347e-01	5.281765e-01	
7.435465e-01	4.601537e-01	
8.347355e-01	3.083392e-01	
8.754635e-01	2.360941e-01	
8.281244e-01	3.169941e-01	
1.741000e-01	9.730360e-01	
6.775511e-01	5.447749e-01	
5.090689e-01	7.447615e-01	
6.580531e-01	5.700953e-01	
6.213091e-01	6.193662e-01	
4.315238e-01	8.170006e-01	
7.141266e-01	4.936431e-01	
1.582025e-01	9.772170e-01	
8.242292e-01	3.234650e-01	
8.192486e-01	3.320355e-01	
4.711128e-01	7.820208e-01	
